index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/panorama/article410536394/gewitter-im-kopf-youtuber-27-tot-in-seiner-wohnung-aufgefunden.html,https://www.morgenpost.de/panorama/article410536394/gewitter-im-kopf-youtuber-27-tot-in-seiner-wohnung-aufgefunden.html,0,www.morgenpost.de,„Gewitter im Kopf“: YouTuber (27) tot in seiner Wohnung aufgefunden,Millionen Menschen folgten ihm auf YouTube und Instagram: Nun ist Jan Zimmermann Medienberichten zufolge gestorben – mit 27 Jahren.,https://img.sparknews.funkemedien.de/410537047/410537047_1763996038_v16_9_1600.jpeg,2025-11-24T14:53:58Z,,Er wurde nur 27 Jahre alt: Der YouTuber Jan Zimmermann ist tot in seiner Wohnung aufgefunden worden. Das berichten mehrere Medien unter Berufung auf Informationen der Bild-Zeitung sowie der Tagesscha… [+1663 chars],,de,'Gewitter'
https://www.sueddeutsche.de/bayern/bayern-duerrejahr-wasserkrise-wassercent-li.3343528,https://www.sueddeutsche.de/bayern/bayern-duerrejahr-wasserkrise-wassercent-li.3343528,0,www.sueddeutsche.de,Klimawandel: Bayerns Grundwasserspiegel sinkt,"Gefühlt war das Wetter in diesem Jahr durchwachsen, doch die Statistik belegt etwas anderes: Es war zu trocken und zu warm. Das wirkt sich auf das Grundwasser aus.",https://www.sueddeutsche.de/2025/04/15/25a7facf-5be0-4540-95ab-826c4a5ed776.jpeg?q=60&fm=webp&width=1200&rect=0%2C208%2C4000%2C2250,2025-11-24T14:55:40Z,,"Die Klimakrise hat Konsequenzen für die Wasserversorgung im Freistaat. Perspektivisch steht sie vor immer größeren Herausforderungen. Denn wenn weniger Niederschläge vom Himmel fallen, kann weniger i… [+4819 chars]",,de,'Klimawandel'
https://www.stern.de/lifestyle/leute/der-familienfluch-setzt-sich-fort--die-jfk-enkelin-leidet-an-leukaemie-36855372.html,https://www.stern.de/lifestyle/leute/der-familienfluch-setzt-sich-fort--die-jfk-enkelin-leidet-an-leukaemie-36855372.html,0,www.stern.de,Der Familienfluch setzt sich fort: Die JFK-Enkelin leidet an Leukämie,Weiterer Schicksalsschlag: Die Leukämie-Diagnose von Tatiana Schlossberg wirft einen neuen Schatten auf die Kennedy-Dynastie.,https://image.stern.de/36855376/t/cC/v1/w1440/r1.7778/-/24--die-jfk-enkelin-leidet-an-leukaemie---16-9---spoton-article-1122912.jpg,2025-11-24T15:19:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Weiterer Schicksalsschlag: Die Leukämie-Diagnose von Tatiana Schlossberg wirft einen neuen Schatten auf die Kennedy-Dynastie.
Tatiana Schlossber… [+2394 chars]",,de,'Schatten'
https://steiermark.orf.at/stories/3331335/,https://steiermark.orf.at/stories/3331335/,0,steiermark.orf.at,Wegener Center: Troposphären-Höhe steigt,"Der Klimawandel hinterlässt auch in der Atmosphäre deutliche Spuren: Die Troposphäre, also die erdnahe „Wetterschicht“ unseres Planeten, hat sich in den vergangenen 23 Jahren um bis zu 500 Meter nach oben hin ausgedehnt. Grund dafür sind mit hoher Wahrscheinl…",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F48%2F43%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2844584_master_1098343_41008-4-22.original.jpg%3Fs%3Dbcf1c0a68e082420c7a9f9bc302c5afdeeed0a7e,2025-11-24T16:03:00Z,,Am stärksten ist die Zunahme in den mittleren Breiten der Nordhalbkugel. Das haben Forschende des Wegener Center der Uni Graz festgestellt. Die jüngsten Erkenntnisse wurden im Forschungsjournal Atmos… [+2264 chars],,de,'Klimawandel'
https://www.stern.de/panorama/internet--youtube-star-jan-zimmermann-von--gewitter-im-kopf--ist-tot-36858852.html,https://www.stern.de/panorama/internet--youtube-star-jan-zimmermann-von--gewitter-im-kopf--ist-tot-36858852.html,0,www.stern.de,"Internet: Youtube-Star Jan Zimmermann von ""Gewitter im Kopf"" ist tot","Bonn - Der Youtube-Star Jan Zimmermann, bekannt durch den Kanal «Gewitter im Kopf», ist tot. Das bestätigte die Polizei in Bonn auf Nachfrage. Der",https://image.stern.de/36858854/t/pk/v1/w1440/r1.7778/-/24--bihsysgsinv9axs2048jpeg---00d0ba97de8de89d.jpg,2025-11-24T16:42:28Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Jan Zimmermann klärte mit Humor und Offenheit über das Tourette-Syndrom auf. Nun trauert die Youtube-Szene um ihn.
Der Youtube-Star Jan Zimmerma… [+1611 chars]",,de,'Gewitter'
https://www.tagesspiegel.de/gesellschaft/panorama/internet-youtube-star-jan-zimmermann-von-gewitter-im-kopf-ist-tot-14934908.html,https://www.tagesspiegel.de/gesellschaft/panorama/internet-youtube-star-jan-zimmermann-von-gewitter-im-kopf-ist-tot-14934908.html,0,www.tagesspiegel.de,Internet: Youtube-Star Jan Zimmermann von „Gewitter im Kopf“ ist tot,Jan Zimmermann klärte mit Humor und Offenheit über das Tourette-Syndrom auf. Nun trauert die Youtube-Szene um ihn.,https://www.tagesspiegel.de/images/14934905/alternates/BASE_16_9_W1400/1764002620000/youtube-star-jan-zimmermann-von-gewitter-im-kopf-ist-tot.jpeg,2025-11-24T16:43:40Z,,"Der Youtube-Star Jan Zimmermann, bekannt durch den Kanal Gewitter im Kopf, ist tot. Das bestätigte die Polizei in Bonn auf Nachfrage. Der 27-Jährige sei am 18. November tot in einer Wohnung in Königs… [+1523 chars]",,de,'Gewitter'
https://www.tagesspiegel.de/gesellschaft/medien/ubers-tourette-syndrom-aufgeklart-youtube-star-jan-zimmermann-von-gewitter-im-kopf-ist-tot-14934941.html,https://www.tagesspiegel.de/gesellschaft/medien/ubers-tourette-syndrom-aufgeklart-youtube-star-jan-zimmermann-von-gewitter-im-kopf-ist-tot-14934941.html,0,www.tagesspiegel.de,Übers Tourette-Syndrom aufgeklärt: Youtube-Star Jan Zimmermann von „Gewitter im Kopf“ ist tot,Jan Zimmermann gehörte zu den bekanntesten Youtube-Stars in Deutschland. Mit Humor und Offenheit klärte er über das Tourette-Syndrom auf. Nun ist er tot.,https://www.tagesspiegel.de/images/14934992/alternates/BASE_16_9_W1400/1764003304000/youtube-star-jan-zimmermann-von-gewitter-im-kopf-ist-tot.jpeg,2025-11-24T16:56:11Z,,"Der Youtube-Star Jan Zimmermann, bekannt durch den Kanal Gewitter im Kopf, ist tot. Das bestätigte die Polizei in Bonn auf Nachfrage. Der 27-Jährige sei am 18. November tot in einer Wohnung in Königs… [+1765 chars]",,de,'Gewitter'
https://www.kino.de/news/stellt-teil-1-in-den-schatten-groesstes-fantasy-highlight-2025-erzielt-sensationelle-kinoleistung--01KAS1WHW9R96QKCJY2JKMK92P,https://www.kino.de/news/stellt-teil-1-in-den-schatten-groesstes-fantasy-highlight-2025-erzielt-sensationelle-kinoleistung--01KAS1WHW9R96QKCJY2JKMK92P,0,www.kino.de,Stellt Teil 1 in den Schatten: Größtes Fantasy-Highlight 2025 erzielt sensationelle Kinoleistung,"Es ist genau der richtige Film zur richtigen Zeit: ""Wicked: Teil 2"" kann die weltweiten Kinos am Startwochenende in Beschlag nehmen und sogar mehr einspielen als der Vorgänger.",https://static.kino.de/53/c0/31/1daa69a8441eb3e2229b8ca125_ZmMgNGM3MThmNmNmZmZmIDE5MjAgMTA4MAM1MDFhYTRiMjljMg==.jpg,2025-11-25T09:20:00Z,,"Es ist genau der richtige Film zur richtigen Zeit: ""Wicked: Teil 2"" kann die weltweiten Kinos am Startwochenende in Beschlag nehmen und sogar mehr einspielen als der Vorgänger.
Hat auch nur irgendei… [+2304 chars]",,de,'Schatten'
https://t3n.de/news/klima-erderwaermung-grad-1718237/,https://t3n.de/news/klima-erderwaermung-grad-1718237/,0,t3n.de,"Klima-Szenarien: Was hinter der Erderwärmung um 2,8 Grad und 3 Grad steckt","Die Weltklimakonferenz ist ernüchternd zu Ende gegangen. Dabei sollten die Erderwärmung der jüngsten Vergangenheit und die Klima-Projektionen der UN und deutscher Forscher:innen alarmierend sein. Proteste, Verlängerungen und kein richtiger Fahrplan: Mit diese…",https://cdn.t3n.de/news/wp-content/uploads/2024/06/shutterstock_2039911790.jpg?class=content,2025-11-25T10:45:00Z,,"Proteste, Verlängerungen und kein richtiger Fahrplan: Mit diesen Merkmalen ist im brasilianischen Belém die 30. Weltklimakonferenz (COP30) der UN in der vergangenen Woche zu Ende gegangen. Bundesumwe… [+8404 chars]",,de,'Erderwärmung'
https://www.focus.de/gesundheit/ratgeber/youtuber-stirbt-mit-27-das-passiert-bei-einem-epileptischen-anfall-im-koerper_fe3ffe03-2fde-4ccc-aa62-ba5ee8240361.html,https://www.focus.de/gesundheit/ratgeber/youtuber-stirbt-mit-27-das-passiert-bei-einem-epileptischen-anfall-im-koerper_fe3ffe03-2fde-4ccc-aa62-ba5ee8240361.html,0,www.focus.de,YouTuber stirbt mit 27 – das passiert bei einem epileptischen Anfall im Körper,"Jan Zimmermann, der durch seinen YouTube-Kanal ""Gewitter im Kopf"" Bekanntheit erlangte, ist im Alter von 27 Jahren verstorben. Nach Angaben seiner Angehörigen erlag er einem epileptischen Anfall. Was dabei im Körper passiert.",https://quadro.burda-forward.de/ctf/797337ad-1a79-4cee-9228-40340034df5a.1d38eb58-1774-4be7-be68-caf3b77f7548.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28747%2C308%29&hash=7a6af6736e5a76d085109fb129cb1a6c945cd37a1cda1c187c922cebbe7fffee,2025-11-25T13:16:58Z,,"Jan Zimmermann wurde nur 27 Jahre alt. Der bekannte YouTuber, der das Tourette-Syndrom hatte und auf der Videoplattform Einblicke in sein Leben mit der neuropsychiatrischen Krankheit gab, starb am 18… [+5401 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/extremwetter--senat-beschliesst--hitzeaktionsplan--36897142.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/extremwetter--senat-beschliesst--hitzeaktionsplan--36897142.html,0,www.stern.de,"Extremwetter: Senat beschließt ""Hitzeaktionsplan""","Heiße Sommertage machen Menschen zu schaffen und bergen Gefahren für die Gesundheit. Und sie nehmen wegen der Klimaerwärmung tendenziell zu, sagen Experten. Das hat der Senat nun vor.",https://image.stern.de/36897144/t/mr/v1/w1440/r1.7778/-/25--kz3ldgvf6kv7axs2048jpeg---c7d71fbffe701dc9.jpg,2025-11-25T13:32:42Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Heiße Sommertage machen Menschen zu schaffen und bergen Gefahren für die Gesundheit. Und sie nehmen wegen der Klimaerwärmung tendenziell zu, sage… [+2890 chars]",,de,'Hitze'
https://www.urlaubspiraten.de/kreuzfahrten/griechenland-meinschiff5-blackweek,https://www.urlaubspiraten.de/kreuzfahrten/griechenland-meinschiff5-blackweek,0,www.urlaubspiraten.de,WOW! Balkonkabinen im Hochsommer ,"Ahoi Kreuzfahrt-Piraten ‍☠️Endlich! Darauf haben wir gewartet! Die TUI Cruises Mein Schiff startet in die Und das gleich mit einem Hammer-Deal!Im Hochsommer 2026 - sogar in den deutschen Sommerferien - sticht die Mein Schiff 5 ab Heraklion auf Kreta in See,…",https://image.urlaubspiraten.de/720/image/upload/v1764065697/Impressions%20and%20Other%20Assets/unnamed_1_wbfd0j.png,2025-11-25T14:00:00Z,,"Ahoi Kreuzfahrt-Piraten 
Endlich! Darauf haben wir gewartet! Die TUI Cruises Mein Schiff startet in die Black Week!Und das gleich mit einem Hammer-Deal!
Im Hochsommer 2026 - sogar in den deutschen … [+734 chars]",,de,'Sommerferien'
https://www.stern.de/lifestyle/leute/-gewitter-im-kopf---warum-die-arbeit-von-jan-zimmermann-so-wichtig-war-36857448.html,https://www.stern.de/lifestyle/leute/-gewitter-im-kopf---warum-die-arbeit-von-jan-zimmermann-so-wichtig-war-36857448.html,0,www.stern.de,"""Gewitter im Kopf"": Warum die Arbeit von Jan Zimmermann so wichtig war","Das Duo ""Gewitter im Kopf"" hat jahrelang im Netz über die Krankheit Tourette aufgeklärt. Jetzt ist Jan Zimmermann tot. Seine Arbeit war wichtig – und hat viele erreicht.",https://image.stern.de/36894770/t/tf/v3/w1440/r1.7778/-/gewitter-im-kopf.jpg,2025-11-25T14:19:00Z,,"Zugang zu stern+statt 11,96 
 nur 1  
<ul><li>Alles von stern+ mit erstklassigen Inhalten von GEO und Capital</li><li>4 Wochen testen, dann 2,99  je Woche</li><li>jederzeit kündbar</li></ul>",,de,'Gewitter'
https://taz.de/Gewitter-im-Kopf-Host-gestorben/!6132487/,https://taz.de/Gewitter-im-Kopf-Host-gestorben/!6132487/,0,taz.de,„Gewitter im Kopf“-Host gestorben: Jan Zimmermann gab Tourette-Betroffenen eine Stimme,Der Youtuber starb nach Angaben seiner Familie am 18. November an einem epileptischen Anfall. Sein Kanal „Gewitter im Kopf“ hatte über zwei Millionen Abonnenten.,https://taz.de/picture/8083191/1200/39773579.jpeg,2025-11-25T15:02:00Z,,Der Youtuber starb nach Angaben seiner Familie am 18. November an einem epileptischen Anfall. Sein Kanal „Gewitter im Kopf“ hatte über zwei Millionen Abonnenten. mehr...,,de,'Gewitter'
https://www.stern.de/kultur/youtuber-jan-zimmermann-stirbt-mit-27---ursache-geklaert--video--36897688.html,https://www.stern.de/kultur/youtuber-jan-zimmermann-stirbt-mit-27---ursache-geklaert--video--36897688.html,0,www.stern.de,"""Gewitter im Kopf"": Youtuber Jan Zimmermann stirbt mit 27 – Ursache geklärt","Jan Zimmermann wollte zeigen, dass Leben mit Tourette mehr ist als nur Krankheit. Jetzt ist der Youtuber von ""Gewitter im Kopf"" mit nur 27 Jahren gestorben.",https://image.stern.de/36897738/t/wr/v1/w1440/r1.7778/-/jan-zimmermann.jpg,2025-11-25T15:08:00Z,,"Zugang zu stern+statt 11,96 
 nur 1  
<ul><li>Alles von stern+ mit erstklassigen Inhalten von GEO und Capital</li><li>4 Wochen testen, dann 2,99  je Woche</li><li>jederzeit kündbar</li></ul>",,de,'Gewitter'
https://www.perlentaucher.de/fotolot/rundgang-ueber-die-paris-photo-2025.html,https://www.perlentaucher.de/fotolot/rundgang-ueber-die-paris-photo-2025.html,0,www.perlentaucher.de,FOTOLOT: Merveilleux! Beautiful! Wunderschön!,"Bei der Paris Photo regierte das Klischee: Jener Themenkreis, den man unter ""Natur"" subsumieren könnte (Klimawandel, Nachhaltigkeit, Biodiversität) hat, den Zeichen der Zeit entsprechend, endgültig den Sprung in ein modernes Biedermeier vollzogen. Es dominier…",https://www.perlentaucher.de/cdata/tpic/12155.jpg,2025-11-25T15:30:00Z,,"Ein Bild sagt mehr als tausend Worte, ist ein Kalenderspruch, der gern zum Einsatz kommt, und mal mehr, mal weniger zutrifft.Meinem Bericht der aktuellen Ausgabe der Paris Photo dient er als Leitmoti… [+8942 chars]",,de,'Klimawandel'
https://www.bild.de/unterhaltung/bildgg/jan-zimmermann-27-die-besondere-bedeutung-seines-weltkartentattoos-69256e3678221eda8e71ae52,https://www.bild.de/unterhaltung/bildgg/jan-zimmermann-27-die-besondere-bedeutung-seines-weltkartentattoos-69256e3678221eda8e71ae52,0,www.bild.de,YouTuber starb an epileptischem Anfall - Was dieses Weltkarten-Tattoo für Jan bedeutete,Der „Gewitter im Kopf“-Star Jan Zimmermann ist tot. Was viele nicht wissen: Jan liebte das Reisen und hatte daher ein ganz besonderes Tattoo.,"https://images.bild.de/69256e3678221eda8e71ae52/461b49fc6ed4ed086701ecd41a782d29,3b377560?w=1280",2025-11-25T15:50:24Z,,"Die Nachricht vom viel zu frühen Ableben des Gewitter im Kopf-Stars Jan Zimmermann sorgt nach wie vor für große Bestürzung. Der YouTuber, bekannt für seine offenen Einblicke in das Leben mit Tourette… [+339 chars]",,de,'Gewitter'
https://www.sueddeutsche.de/panorama/jan-zimmermann-tod-nachruf-gewitter-im-kopf-tourette-youtuber-li.3344006,https://www.sueddeutsche.de/panorama/jan-zimmermann-tod-nachruf-gewitter-im-kopf-tourette-youtuber-li.3344006,0,www.sueddeutsche.de,"Nachruf auf Jan Zimmermann: Er zeigte Millionen, wie es ist, mit Tourette zu leben",Auf seinem Youtube-Kanal „Gewitter im Kopf“ klärte er über seine Krankheit auf. Die Botschaft: Selbst darüber kann man lachen. Nun ist Jan Zimmermann mit 27 Jahren an einem epileptischen Anfall gestorben.,https://www.sueddeutsche.de/2025/11/25/b28e8831-4ea3-4e1a-9ce9-7637e41ec794.jpg?q=60&fm=webp&width=1200&rect=0%2C586%2C2667%2C1500,2025-11-25T15:55:41Z,,"Schon in seiner Kindheit zeigte sich bei Jan Zimmermann eine leichte Form des Tourette-Syndroms. Bei der neuropsychiatrischen Erkrankung zucken Betroffene plötzlich zusammen, ziehen Grimassen oder hu… [+4888 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-11/26/wasserrueckhalt-mit-schwammlandschaft-neuer-leitfaden,https://www.zeit.de/news/2025-11/26/wasserrueckhalt-mit-schwammlandschaft-neuer-leitfaden,0,www.zeit.de,Klimawandel: Wasserrückhalt mit Schwammlandschaft - Neuer Leitfaden,Hier finden Sie Informationen zu dem Thema „Klimawandel“. Lesen Sie jetzt „Wasserrückhalt mit Schwammlandschaft - Neuer Leitfaden“.,https://img.zeit.de/news/2025-11/26/wasserrueckhalt-mit-schwammlandschaft-neuer-leitfaden-image-group/wide__1300x731,2025-11-26T03:01:05Z,,Im Kampf gegen den Klimawandel legt die Hochschule Geisenheim nach eigener Aussage das wohl erste detaillierte Konzept für eine größere sogenannte Schwammlandschaft in Hessen vor. «Das ist eine notwe… [+2519 chars],,de,'Klimawandel'
https://www.stern.de/gesellschaft/regional/hessen/klimawandel--wasserrueckhalt-mit-schwammlandschaft---neuer-leitfaden-36898710.html,https://www.stern.de/gesellschaft/regional/hessen/klimawandel--wasserrueckhalt-mit-schwammlandschaft---neuer-leitfaden-36898710.html,0,www.stern.de,Klimawandel: Wasserrückhalt mit Schwammlandschaft - Neuer Leitfaden,"Mit Gräben, Gehölzreihen und Regenmulden gegen die Folgen von Klimawandel und Bodenversiegelung - was noch sieht ein neues Konzept der Hochschule Geisenheim vor? Hintergrund ist die Klimakrise.",https://image.stern.de/36898712/t/cI/v1/w1440/r1.7778/-/26--t4kzimqdcyv22axs2048jpeg---99a171f63e442514.jpg,2025-11-26T03:01:05Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mit Gräben, Gehölzreihen und Regenmulden gegen die Folgen von Klimawandel und Bodenversiegelung - was noch sieht ein neues Konzept der Hochschule… [+2928 chars]",,de,'Klimawandel'
https://www.faz.net/aktuell/wissen/erde-klima/nachlese-cop-30-der-blick-geht-jetzt-jenseits-der-1-5-grad-110790960.html,https://www.faz.net/aktuell/wissen/erde-klima/nachlese-cop-30-der-blick-geht-jetzt-jenseits-der-1-5-grad-110790960.html,0,www.faz.net,"Erderwärmung: Klimaschutz jenseits von 1,5 Grad","Sind wir bereit für eine Welt, die auch der Klimagipfel in Belém nicht zu verhindern vermochte? Besser ist, jetzt schon zu überlegen, wie sich Stabilität wiederherstellen lässt.",https://media0.faz.net/image/w1200h627/79cfa136d95f/w3000h1567x0y217o/202511/43601.0.1504315698/ein-verlassenes-boot-steht-auf.webp,2025-11-26T07:24:01Z,,"Der große Solidarpakt fürs Weltklima ist also erst mal vom Tisch. Das fossile Drama geht nach der Cop30 in Belém ungeplant weiter. Was bleibt, ist ein Titel für den Pakt, der auch ohne den nötigen Kl… [+3723 chars]",,de,'Erderwärmung'
https://www.faz.net/aktuell/sport/rhein-main-sport/eintracht-frankfurt-spielt-gegen-die-goettin-aus-bergamo-110791517.html,https://www.faz.net/aktuell/sport/rhein-main-sport/eintracht-frankfurt-spielt-gegen-die-goettin-aus-bergamo-110791517.html,0,www.faz.net,Duell in Champions League: Eintracht Frankfurt gegen die Göttin,"Mit Atalanta Bergamo geht es für Eintracht Frankfurt gegen einen italienischen Traditionsklub. Dass sich die Anhänger beider Mannschaften gut gesonnen sind, lässt auf ein Fan-Fest hoffen.",https://media0.faz.net/image/w1200h627/6b841615379d/w3096h1617x0y229o/202405/43601.0.345908512/europa-league-sieger-2024.webp,2025-11-26T15:55:43Z,,"La Dea, die Göttin, wird Atalanta in Italien liebevoll genannt. Oder ehrfürchtig. Aktuell aber eher zwinkernd, spielen die Norditaliener doch nicht mehr so furchteinflößend wie in den vergangenen Jah… [+2401 chars]",,de,'Schatten'
https://science.orf.at/stories/3233087/,https://science.orf.at/stories/3233087/,0,science.orf.at,Auch auf dem Mars blitzt es,"Nicht nur auf der Erde gibt es Gewitter – auch in der Atmosphäre der großen Planeten Jupiter und Saturn gibt es elektrische Entladungen. Jetzt wurden mit dem NASA-Rover „Perseverance“ erstmals Entladungen auf dem Mars gemessen, die durch Reibung in aufgewirbe…",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2020%2F09%2F31%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F482108_master_162031_nasa_weist_erstmals_existenz_von_wasser_auf_dem_mars_nach_2.jpg%3Fs%3Dee949c877a1f7b82a985ac3d41748f366b529751,2025-11-26T16:00:00Z,,"Auf der Erde und vermutlich auch auf Jupiter und Saturn entstehen Gewitter durch Zusammenstöße von Wassertröpfchen und Eiskristallen, die zu einer Trennung elektrisch positiver und negativer Ladungen… [+2791 chars]",,de,'Gewitter'
https://oe3.orf.at/stories/3051059/,https://oe3.orf.at/stories/3051059/,0,oe3.orf.at,Auch auf dem Mars blitzt es wie auf der Erde,<ul><li>Nicht nur auf der Erde gibt es Gewitter - auch in der Atmosphäre der großen Planeten Jupiter und Saturn konnten Wissenschafterinnen und Wissenschafter elektrische Entladungen nachweisen.</li><li>Jetzt hat ein Forschungsteam erstmals auf dem Mars elekt…,https://tubestatic.orf.at/static/images/site/tube/20251148/mars_blitz.6036485.png,2025-11-26T16:00:00Z,,<ul><li>Nicht nur auf der Erde gibt es Gewitter - auch in der Atmosphäre der großen Planeten Jupiter und Saturn konnten Wissenschafterinnen und Wissenschafter elektrische Entladungen nachweisen.</li>… [+3450 chars],,de,'Gewitter'
https://www.n-tv.de/wissen/Blitz-und-Donner-gibt-es-auch-auf-dem-Mars-id30070596.html,https://www.n-tv.de/wissen/Blitz-und-Donner-gibt-es-auch-auf-dem-Mars-id30070596.html,0,www.n-tv.de,Risiko für bemannte Missionen: Blitz und Donner gibt es auch auf dem Mars,"Wer dachte, auf dem Mars sei es totenstill, hat sich getäuscht: Forscher finden heraus, dass es dort auch blitzt und donnert. Bei bemannten Missionen zum Mars müsste man die potenzielle Gefahr durch Gewitter also mit bedenken.",https://www.n-tv.de/img/30070821/1764154707/Img_16_9/1200/ACHTUNG-SPERRFRIST-26-NOVEMBER-17-00-UHR-ACHTUNG-DIESER-BEITRAG-DARF-NICHT-VOR-DER-SPERRFRIST-26-NOVEMBER-17-00-UHR-VEROeFFENTLICHT-WERDEN-EIN-BRUCH-DES-EMBARGOS-KOeNNTE-DIE-BERICHTERSTATTUNG-UeBER-STUDIEN-EMPFINDLICH-EINSCHRAeNKEN-ARCHIV-24-02-2007-HANDOUT-Die-Aufnahme-der-Europaeischen-Weltraumagentur-ESA-ESOC-von-Februar-2007-zeigt-den-Planeten-Mars.jpg,2025-11-26T16:47:20Z,,"Risiko für bemannte MissionenBlitz und Donner gibt es auch auf dem Mars
Vermutet wurden Gewitter auf dem Mars schon länger, sie konnten nur noch nicht nachgewiesen werden - bis jetzt. (Foto: esoc/ES… [+3941 chars]",,de,'Gewitter'
https://www.n-tv.de/wissen/Blitz-und-Donner-auf-dem-Mars-nachgewiesen-id30070596.html,https://www.n-tv.de/wissen/Blitz-und-Donner-auf-dem-Mars-nachgewiesen-id30070596.html,0,www.n-tv.de,Gewitter-Gefahr für Missionen: Blitz und Donner auf dem Mars nachgewiesen,"Wer dachte, auf dem Mars sei es totenstill, hat sich getäuscht: Forscher finden heraus, dass es dort auch blitzt und donnert. Bei bemannten Missionen zum Mars müsste man die potenzielle Gefahr durch Gewitter also mit bedenken.",https://www.n-tv.de/img/30070821/1764154707/Img_16_9/1200/ACHTUNG-SPERRFRIST-26-NOVEMBER-17-00-UHR-ACHTUNG-DIESER-BEITRAG-DARF-NICHT-VOR-DER-SPERRFRIST-26-NOVEMBER-17-00-UHR-VEROeFFENTLICHT-WERDEN-EIN-BRUCH-DES-EMBARGOS-KOeNNTE-DIE-BERICHTERSTATTUNG-UeBER-STUDIEN-EMPFINDLICH-EINSCHRAeNKEN-ARCHIV-24-02-2007-HANDOUT-Die-Aufnahme-der-Europaeischen-Weltraumagentur-ESA-ESOC-von-Februar-2007-zeigt-den-Planeten-Mars.jpg,2025-11-26T16:47:20Z,,"Gewitter-Gefahr für MissionenBlitz und Donner auf dem Mars nachgewiesen
Vermutet wurden Gewitter auf dem Mars schon länger, sie konnten nur noch nicht nachgewiesen werden - bis jetzt. (Foto: esoc/ES… [+3941 chars]",,de,'Gewitter'
https://allsocial.de/podcast/feed-und-fudder-podcast-70-social-skill-im-schatten-stehen-koennen,https://allsocial.de/podcast/feed-und-fudder-podcast-70-social-skill-im-schatten-stehen-koennen,0,allsocial.de,Feed und Fudder Podcast 70 – Social Skill: Im Schatten stehen können,"Immer im Zentrum, selten sichtbar: Warum im Schatten stehen, zum Jobprofil Social Media Manager*in gehört.",https://allsocial.de/wp-content/uploads/2025/11/251126_Social-Skill_Im-Schatten-stehen-koennen_Feed-Fudder-Thumbnail-Folgen-1200-x-675-px.jpg,2025-11-26T20:41:54Z,,"Gefühlt steht man als Social Media Manager*in immerzu im Rampenlicht. Content planen und erstellen, Strategien entwerfen und vieles mehr. Als Social Media Manager*in ist man direkt im Zentrum der dig… [+21216 chars]",,de,'Schatten'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--schoen-eingeschneit---am-feldberg-startet-die-skisaison-36902616.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--schoen-eingeschneit---am-feldberg-startet-die-skisaison-36902616.html,0,www.stern.de,Wetter: Schön eingeschneit - Am Feldberg startet die Skisaison,Beste Bedingungen fürs Wochenende: Die Feldbergbahnen eröffnen die Skisaison. Aber einige Skiliftbetreiber im Südwesten blicken wegen Klimawandel und Kosten skeptisch in die Zukunft.,https://image.stern.de/36902618/t/JW/v1/w1440/r1.7778/-/27--2jouse2bs3v17axs2048jpeg---7ee02d6570a3b074.jpg,2025-11-27T03:00:17Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Beste Bedingungen fürs Wochenende: Die Feldbergbahnen eröffnen die Skisaison. Aber einige Skiliftbetreiber im Südwesten blicken wegen Klimawandel… [+3487 chars]",,de,'Klimawandel'
