index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-01/28/report-klimawandel-verschlimmerte-braende-in-suedkalifornien,https://www.zeit.de/news/2025-01/28/report-klimawandel-verschlimmerte-braende-in-suedkalifornien,0,www.zeit.de,Attributionsforschung: Report: Klimawandel verschlimmerte Brände in Südkalifornien,Hier finden Sie Informationen zu dem Thema „Attributionsforschung“. Lesen Sie jetzt „Report: Klimawandel verschlimmerte Brände in Südkalifornien“.,https://img.zeit.de/news/2025-01/28/report-klimawandel-verschlimmerte-braende-in-suedkalifornien-image-group/wide__1300x731,2025-01-28T22:01:36Z,https://web.archive.org/web/20250129082115/https://www.zeit.de/news/2025-01/28/report-klimawandel-verschlimmerte-braende-in-suedkalifornien,Anfang dieses Jahres haben mehrere Großbrände im Großraum Los Angeles gewütet. Diese Brände forderten bislang 29 Menschenleben und zerstörten über 16.000 Gebäude. Eine internationale Forschungsgruppe… [+3841 chars],,de,'Klimawandel'
https://www.stern.de/panorama/wissen/attributionsforschung--report--klimawandel-verschlimmerte-braende-in-suedkalifornien-35421014.html,https://www.stern.de/panorama/wissen/attributionsforschung--report--klimawandel-verschlimmerte-braende-in-suedkalifornien-35421014.html,0,www.stern.de,Attributionsforschung: Report: Klimawandel verschlimmerte Brände in Südkalifornien,"Die Klimakrise hat die Großbrände in Südkalifornien verstärkt. Trockene Winde und Niederschlagsmangel schufen ideale Bedingungen für die verheerenden Feuer, so eine internationale Schnellanalyse.",https://image.stern.de/35421016/t/KG/v1/w1440/r1.7778/-/28--xoruip63t6v5axs2048jpeg---0a14315d80f7267a.jpg,2025-01-28T22:01:36Z,,"Kopiere den aktuellen Link
Die Klimakrise hat die Großbrände in Südkalifornien verstärkt. Trockene Winde und Niederschlagsmangel schufen ideale Bedingungen für die verheerenden Feuer, so eine intern… [+3983 chars]",,de,'Erderwärmung'
https://www.stern.de/panorama/wissen/neue-studie--waldbrand-risiko-steigt-durch-klimawandel-35420892.html,https://www.stern.de/panorama/wissen/neue-studie--waldbrand-risiko-steigt-durch-klimawandel-35420892.html,0,www.stern.de,Feuer von Los Angeles: Neue Studie: Klimawandel erhöht das Waldbrand-Risiko in Kalifornien,Bei dem Waldbrand-Inferno rund um Los Angeles scheint auch der Klimawandel eine Rolle gespielt zu haben. Nun droht bereits die nächste Katastrophe in der gebeutelten Region.,https://image.stern.de/35420894/t/fg/v2/w1440/r1.7778/-/waldbrand-kalifornien-klimawandel.jpg,2025-01-28T22:03:00Z,https://web.archive.org/web/20250129015527/https://www.stern.de/panorama/wissen/neue-studie--waldbrand-risiko-steigt-durch-klimawandel-35420892.html,"Kopiere den aktuellen Link
Bei dem Waldbrand-Inferno rund um Los Angeles scheint auch der Klimawandel eine Rolle gespielt zu haben. Nun droht bereits die nächste Katastrophe in der gebeutelten Regio… [+4877 chars]",,de,'Klimawandel'
https://www.tagesspiegel.de/wissen/attributionsforschung-report-klimawandel-verschlimmerte-brande-in-sudkalifornien-13105639.html,https://www.tagesspiegel.de/wissen/attributionsforschung-report-klimawandel-verschlimmerte-brande-in-sudkalifornien-13105639.html,0,www.tagesspiegel.de,Attributionsforschung: Report: Klimawandel verschlimmerte Brände in Südkalifornien,"Die Klimakrise hat die Großbrände in Südkalifornien verstärkt. Trockene Winde und Niederschlagsmangel schufen ideale Bedingungen für die verheerenden Feuer, so eine internationale Schnellanalyse.",https://www.tagesspiegel.de/images/13105636/alternates/BASE_16_9_W1400/1738101788000/brande-in-kalifornien.jpeg,2025-01-28T22:03:08Z,,Anfang dieses Jahres haben mehrere Großbrände im Großraum Los Angeles gewütet. Diese Brände forderten bislang 29 Menschenleben und zerstörten über 16.000 Gebäude. Eine internationale Forschungsgruppe… [+4558 chars],,de,'Klimawandel'
https://www.tagesspiegel.de/wissen/attributionsforschung-feuer-von-los-angeles-klimawandel-als-brandforderer-13105639.html,https://www.tagesspiegel.de/wissen/attributionsforschung-feuer-von-los-angeles-klimawandel-als-brandforderer-13105639.html,0,www.tagesspiegel.de,Attributionsforschung: Feuer von Los Angeles: Klimawandel als Brandförderer,"Die verheerenden Brände, die gerade in Los Angeles wüteten, wurden durch den Klimawandel wahrscheinlicher. Das zeigt eine Schnellanalyse, die auch in die Zukunft schaut.",https://www.tagesspiegel.de/images/13105693/alternates/BASE_16_9_W1400/1738108909000/brande-in-kalifornien.jpeg,2025-01-28T22:03:08Z,https://web.archive.org/web/20250130160626/https://www.tagesspiegel.de/wissen/attributionsforschung-feuer-von-los-angeles-klimawandel-als-brandforderer-13105639.html,"Mehrere verheerende Großbrände haben Anfang dieses Jahres im Großraum Los Angeles gewütet, bislang 29 Menschenleben gefordert und über 16.000 Gebäude zerstört. Die Schnellanalyse einer internationale… [+6526 chars]",,de,'Erderwärmung'
https://www.focus.de/panorama/welt/forschung-report-klimawandel-verschlimmerte-braende-in-suedkalifornien_id_260674525.html,https://www.focus.de/panorama/welt/forschung-report-klimawandel-verschlimmerte-braende-in-suedkalifornien_id_260674525.html,0,www.focus.de,Forschung - Report: Klimawandel verschlimmerte Brände in Südkalifornien,"Die Klimakrise hat die Großbrände in Südkalifornien verstärkt. Trockene Winde und Niederschlagsmangel schufen ideale Bedingungen für die verheerenden Feuer, so eine internationale Schnellanalyse.",https://p6.focus.de/img/wissen/diverses/id_260674504/die-verheerenden-waldbraende-von-los-angeles-wurden-durch-den-menschengemachten-klimawandel-schlimmer-zeigt-eine-schnellanalyse.-archivbild-.jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=caa7c66c845d312f5d801af3677f2d41e3dbca3c9070e7054ef3c7a67787d14c,2025-01-28T22:27:37Z,https://web.archive.org/web/20250129001644/https://www.focus.de/panorama/welt/forschung-report-klimawandel-verschlimmerte-braende-in-suedkalifornien_id_260674525.html,"Die Klimakrise hat die Großbrände in Südkalifornien verstärkt. Trockene Winde und Niederschlagsmangel schufen ideale Bedingungen für die verheerenden Feuer, so eine internationale Schnellanalyse.Anfa… [+3987 chars]",,de,'Erderwärmung'
https://www.stern.de/panorama/wissen/attributionsforschung--feuer-von-los-angeles--klimawandel-als-brandfoerderer-35421014.html,https://www.stern.de/panorama/wissen/attributionsforschung--feuer-von-los-angeles--klimawandel-als-brandfoerderer-35421014.html,0,www.stern.de,Attributionsforschung: Feuer von Los Angeles: Klimawandel als Brandförderer,"Die verheerenden Brände, die gerade in Los Angeles wüteten, wurden durch den Klimawandel wahrscheinlicher. Das zeigt eine Schnellanalyse, die auch in die Zukunft schaut.",https://image.stern.de/35421082/t/v-/v1/w1440/r1.7778/-/29--zlg4re4cnqv6axs2048jpeg---bd42278dafe020b9.jpg,2025-01-29T00:00:36Z,https://web.archive.org/web/20250129102414/https://www.stern.de/panorama/wissen/attributionsforschung--feuer-von-los-angeles--klimawandel-als-brandfoerderer-35421014.html,"Kopiere den aktuellen Link
Die verheerenden Brände, die gerade in Los Angeles wüteten, wurden durch den Klimawandel wahrscheinlicher. Das zeigt eine Schnellanalyse, die auch in die Zukunft schaut.
… [+5893 chars]",,de,'Klimawandel'
https://www.zeit.de/gesellschaft/2025-01/klimawandel-kalifornien-verschlimmerung-report-braende,https://www.zeit.de/gesellschaft/2025-01/klimawandel-kalifornien-verschlimmerung-report-braende,0,www.zeit.de,Analyse: Klimawandel verschlimmerte laut Studie Brände in Südkalifornien,"Die verheerenden Brände, die gerade in Los Angeles wüteten, wurden durch den Klimawandel wahrscheinlicher. Das zeigt die Analyse einer Wissenschaftler-Initiative.",https://img.zeit.de/gesellschaft/2025-01/folgen-der-feuer-in-kalifornien-2/wide__1300x731,2025-01-29T01:10:19Z,https://web.archive.org/web/20250129025237/https://www.zeit.de/gesellschaft/2025-01/klimawandel-kalifornien-verschlimmerung-report-braende,"Der Klimawandel hat einer Studie zufolge die Großbrände in Südkalifornien verstärkt. Trockene Winde und Niederschlagsmangel schufen ideale Bedingungen für die verheerenden Feuer, heißt es in einer in… [+3555 chars]",,de,'Klimawandel'
https://www.morgenpost.de/panorama/article408184387/analyse-klimawandel-war-brandfoerderer-in-los-angeles.html,https://www.morgenpost.de/panorama/article408184387/analyse-klimawandel-war-brandfoerderer-in-los-angeles.html,0,www.morgenpost.de,Analyse: Klimawandel war Brandförderer in Los Angeles,"Tausende verloren bei den Bränden rund um Los Angeles ihr Zuhause, 29 Menschen starben. Forscher machen sich auf die Suche nach der Ursache.",https://img.sparknews.funkemedien.de/408184438/408184438_1738123293_v16_9_1600.jpeg,2025-01-29T04:01:32Z,https://web.archive.org/web/20250130164924/https://www.morgenpost.de/panorama/article408184387/analyse-klimawandel-war-brandfoerderer-in-los-angeles.html,"London. Tausende verloren bei den Bränden rund um Los Angeles ihr Zuhause, 29 Menschen starben. Forscher machen sich auf die Suche nach der Ursache.
Mehrere verheerende Großbrände haben Anfang diese… [+6777 chars]",,de,'Klimawandel'
https://www.nzz.ch/wissenschaft/klimawandel-und-braende-in-los-angeles-neue-studie-zeigt-einfluss-ld.1868338,https://www.nzz.ch/wissenschaft/klimawandel-und-braende-in-los-angeles-neue-studie-zeigt-einfluss-ld.1868338,0,www.nzz.ch,"Brände in Los Angeles: Auch der Klimawandel hatte einen Einfluss. Wie stark er war, versuchen Wissenschafter jetzt zu beziffern","Eine Forschungsinitiative untersucht nach Wetterextremen regelmässig die Wirkung des Klimawandels. Die Wissenschafter erkannten, dass die Trockenzeit in Kalifornien immer länger wird.","https://img.nzz.ch/2025/01/28/71ded2d3-bed9-45dc-84fb-20120b038115.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=5547,3120,x0,y490&wmark=nzz",2025-01-29T04:30:00Z,http://archive.md/20250129105754/https://www.nzz.ch/wissenschaft/klimawandel-und-braende-in-los-angeles-neue-studie-zeigt-einfluss-ld.1868338,"Eine Person blickt auf heruntergebrannte Teile von Pacific Palisades in Los Angeles (Bild vom 15. Januar 2025).
Mitte Januar loderten die Flammen auf mehreren Hügeln von Los Angeles. Angefacht durch… [+4547 chars]",,de,'Klimawandel'
https://www.dw.com/de/wie-der-klimawandel-die-feuergefahr-in-los-angeles-erh%C3%B6ht/a-71440170,https://www.dw.com/de/wie-der-klimawandel-die-feuergefahr-in-los-angeles-erh%C3%B6ht/a-71440170,0,www.dw.com,Wie der Klimawandel die Feuergefahr in Los Angeles erhöht,"Die Wahldbrände in und um Los Angeles waren verheerend. Angefeuert wurden sie durch extreme Trockenheit und starke Winde. Welchen Anteil der Klimawandel hatte, belegt nun eine neue Studie.",https://static.dw.com/image/71250484_6.jpg,2025-01-29T06:09:00Z,,"Am 7. Januar brachen im Gebiet von Los Angeles zwei große Waldbrände aus, sie wurden zu den zerstörerischstenund  potenziell teuersten in der Geschichte der US-Metropole.Auch nach drei Wochen sind di… [+5477 chars]",,de,'Klimawandel'
https://www.stern.de/gesundheit/augenringe-entfernen--mit-diesen-tipps-und-tricks-klappt-es-am-besten-9143020.html,https://www.stern.de/gesundheit/augenringe-entfernen--mit-diesen-tipps-und-tricks-klappt-es-am-besten-9143020.html,0,www.stern.de,Hausmittel & Tipps: Augenringe entfernen: So werden Sie die dunklen Schatten unter den Augen los,"Dunkle Ringe unter den Augen können unterschiedliche Ursachen haben. Wie sie entstehen und welche Tipps und Hausmittel gegen lästige Augenringe helfen, lesen Sie hier.",https://image.stern.de/9143052/t/Ot/v7/w1440/r1.7778/-/augenringe-wegbekommen-tipps-tricks-hausmittel.jpg,2025-01-29T06:38:00Z,,"Kopiere den aktuellen Link
Dunkle Ringe unter den Augen können unterschiedliche Ursachen haben. Wie sie entstehen und welche Tipps und Hausmittel gegen lästige Augenringe helfen, lesen Sie hier. 
A… [+5528 chars]",,de,'Schatten'
https://www.faz.net/aktuell/wissen/attributionsstudie-zeigt-das-feuerrisiko-fuer-los-angeles-hat-sich-mehr-als-verdoppelt-110261884.html,https://www.faz.net/aktuell/wissen/attributionsstudie-zeigt-das-feuerrisiko-fuer-los-angeles-hat-sich-mehr-als-verdoppelt-110261884.html,0,www.faz.net,Attributionsstudie zu Feuern: Was der Klimawandel mit den Feuern von Los Angeles zu tun hat,"Feuerwetter, kaum Regen und verlängerte Trockenperioden: Eine umfassende Klima-Zuordnungsstudie rechnet vor, wie stark die Erderwärmung das Auftreten der Brände in Südkalifornien inzwischen begünstigt hat.",https://media0.faz.net/ppmedia/aktuell/politik/1999050893/1.10226614/facebook_teaser/was-von-pacific-palisades.jpg,2025-01-29T07:43:25Z,https://web.archive.org/web/20250130105525/https://www.faz.net/aktuell/wissen/attributionsstudie-zeigt-das-feuerrisiko-fuer-los-angeles-hat-sich-mehr-als-verdoppelt-110261884.html,"Was schon vor Wochen hätte vom Himmel kommen müssen, hat nun geholfen, die Feuer in Los Angeles einzudämmen: Regen. Eigentlich ist in Kalifornien Regensaison, dass der diesmal aber ausblieb, ist Teil… [+2777 chars]",,de,'Klimawandel'
https://www.telepolis.de/features/Klimawandel-Bis-zu-2-3-Millionen-Hitzetote-in-Europas-Staedten-befuerchtet-10260580.html,https://www.telepolis.de/features/Klimawandel-Bis-zu-2-3-Millionen-Hitzetote-in-Europas-Staedten-befuerchtet-10260580.html,0,www.telepolis.de,"Klimawandel: Bis zu 2,3 Millionen Hitzetote in Europas Städten befürchtet",Forscher warnen: Ohne Klimaschutz und Anpassung drohen bis 2099 in Europa Millionen zusätzliche Todesfälle durch Hitzewellen. Besonders Städte sind gefährdet.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/8/9/6/8/0/shutterstock_2191333699-3193247e4061b688.jpeg,2025-01-29T10:00:00Z,https://web.archive.org/web/20250129141025/https://www.telepolis.de/features/Klimawandel-Bis-zu-2-3-Millionen-Hitzetote-in-Europas-Staedten-befuerchtet-10260580.html,"(Bild: Alexandros Michailidis / Shutterstock.com)
Forscher warnen: Ohne Klimaschutz und Anpassung drohen bis 2099 in Europa Millionen zusätzliche Todesfälle durch Hitzewellen. Besonders Städte sind … [+3884 chars]",,de,'Klimawandel'
https://www.spektrum.de/news/kalifornien-klimawandel-machte-die-feuer-von-l-a-wahrscheinlicher/2251364,https://www.spektrum.de/news/kalifornien-klimawandel-machte-die-feuer-von-l-a-wahrscheinlicher/2251364,0,www.spektrum.de,Waldbrände in Kalifornien: Klimawandel machte die Feuer von L.A. wahrscheinlicher,Die Erderwärmung wirkt sich begünstigend auf das Feuerwetter im Großraum Los Angeles aus. Auch die Brände in diesem Winter machte sie wahrscheinlicher.,https://static.spektrum.de/fm/912/f1920x1080/504468242_pa.jpg,2025-01-29T10:02:00Z,https://web.archive.org/web/20250129125639/https://www.spektrum.de/news/kalifornien-klimawandel-machte-die-feuer-von-l-a-wahrscheinlicher/2251364,"Längere Trockenzeit überschneidet sich mit Windsaison
Die Trockenzeit in Südkalifornien habe sich durch den Klimawandel um 23 Tage verlängert. Dadurch überschneide sich die Zeit, in der trockenes Pf… [+1047 chars]",,de,'Erderwärmung'
https://www.stern.de/panorama/wissen/millionen-zusaetzliche-klimatote--europa-leidet-unter-klimawandel--35419402.html,https://www.stern.de/panorama/wissen/millionen-zusaetzliche-klimatote--europa-leidet-unter-klimawandel--35419402.html,0,www.stern.de,Klimawandel: Millionen Tote durch Hitzewellen in Europa,"In europäischen Städten drohen neuen Daten zufolge bis zu 2,3 Millionen Klimatote. Einige Regionen sind besonders gefährdet. Eine beliebte Stadt könnte die tödlichste werden.",https://image.stern.de/35419450/t/3l/v6/w1440/r1.7778/-/hitzetod-klimatote-faecher.jpg,2025-01-29T16:01:00Z,https://web.archive.org/web/20250130155547/https://www.stern.de/panorama/wissen/millionen-zusaetzliche-klimatote--europa-leidet-unter-klimawandel--35419402.html,"Kopiere den aktuellen Link
In europäischen Städten drohen neuen Daten zufolge bis zu 2,3 Millionen Klimatote. Einige Regionen sind besonders gefährdet. Eine beliebte Stadt könnte die tödlichste werd… [+2519 chars]",,de,'Hitze'
https://www.focus.de/earth/heisses-wasser-abdrehen-ozeane-erwaermen-sich-vier-mal-schneller-als-vor-40-jahren_6d7ef429-ca62-40bf-8856-cd8e26138745.html,https://www.focus.de/earth/heisses-wasser-abdrehen-ozeane-erwaermen-sich-vier-mal-schneller-als-vor-40-jahren_6d7ef429-ca62-40bf-8856-cd8e26138745.html,0,www.focus.de,"""Müssen Wasserhahn zudrehen"" - Ozeane erwärmen sich viermal so schnell wie noch vor 40 Jahren","Hier wird es besonders heiß: Atlantik und Mittelmeer sind von einer beispiellosen Erwärmung betroffen. Doch die Ozeane erhitzen sich weltweit - und Forschende warnen davor, dass wir den ""Hahn mit heißem Wasser"" zudrehen müssen.",https://quadro.burda-forward.de/ctf/eea417e8-acc3-4450-8fde-d667260f5510.9f6091ae-f72b-42ed-b875-dfe93f73024a.jpeg?im=Resize%3D%281200%2C630%29&hash=823afdf1c0bf45dd0935ba61dbe23842bb5cce462584b6e1bc345da30a849189,2025-01-29T16:19:00Z,,"Das Jahr 2024 war das im Schnitt wärmste seit Beginn moderner Aufzeichnungen - an Land und im Meer. Im globalen Mittel lagen die Temperaturen um 1,6 Grad Celsius über den Durchschnittswerten vor Begi… [+4589 chars]",,de,'Erderwärmung'
https://www.faz.net/aktuell/feuilleton/debatten/klimawandel-hat-feuer-von-los-angeles-wahrscheinlicher-gemacht-110263063.html,https://www.faz.net/aktuell/feuilleton/debatten/klimawandel-hat-feuer-von-los-angeles-wahrscheinlicher-gemacht-110263063.html,0,www.faz.net,Folgen des Klimawandels: Feuerwetter im Kampf um die Fakten,"Während der US-Präsident falsche Behauptungen verbreitet, bemüht sich die Wissenschaft um Fakten: Der Klimawandel hat die Brände von Los Angeles wahrscheinlicher und intensiver gemacht.",https://media0.faz.net/ppmedia/aktuell/politik/2214477964/1.10263056/facebook_teaser/was-das-feuer-uebrig-liess.jpg,2025-01-29T17:15:13Z,,"Der Faktencheck auf der Homepage von Kaliforniens demokratischem Gouverneur Gavin Newsom hört nicht auf, sich zu füllen. Nein, das US-Militär habe nicht DAS WASSER AUFGEDREHT, wie US-Präsident Donald… [+4410 chars]",,de,'Klimawandel'
https://www.bild.de/regional/baden-wuerttemberg/prozess-in-heilbronn-afghane-41-missbraucht-drei-maedchen-im-freibad-6798f3cc8405e770fa05ffaf,https://www.bild.de/regional/baden-wuerttemberg/prozess-in-heilbronn-afghane-41-missbraucht-drei-maedchen-im-freibad-6798f3cc8405e770fa05ffaf,0,www.bild.de,An der Rutsche - Familienvater missbraucht drei Mädchen im Freibad,Rezasha A. (41) soll an der Wasserrutsche des Freibads Bad Rappenau mehrere Kinder sexuell belästigt haben. Mit einem Geständnis tat er sich schwer. Das Urteil fiel mild aus.,"https://images.bild.de/6798f3cc8405e770fa05ffaf/f06f659e8ebcf7d074adfb42e20ca1d9,2ba319e4?w=1280",2025-01-29T20:35:54Z,https://web.archive.org/web/20250129222117/https://www.bild.de/regional/baden-wuerttemberg/prozess-in-heilbronn-afghane-41-missbraucht-drei-maedchen-im-freibad-6798f3cc8405e770fa05ffaf,"Heilbronn Er stellte sich an die Wasserrutsche, fing ein Kind nach dem anderen auf. Wenig später rannten zahlreiche Mädchen aufgeregt zum Bademeister, schilderten ihre verstörenden Erlebnisse. Dann k… [+1909 chars]",,de,'Freibad'
https://www.zeit.de/news/2025-01/30/sonne-und-wolken-in-berlin-und-brandenburg,https://www.zeit.de/news/2025-01/30/sonne-und-wolken-in-berlin-und-brandenburg,0,www.zeit.de,Wettervorhersage: Sonne und Wolken in Berlin und Brandenburg,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Sonne und Wolken in Berlin und Brandenburg“.,https://img.zeit.de/news/2025-01/30/sonne-und-wolken-in-berlin-und-brandenburg-image-group/wide__1300x731,2025-01-30T05:35:19Z,https://web.archive.org/web/20250130061951/https://www.zeit.de/news/2025-01/30/sonne-und-wolken-in-berlin-und-brandenburg,Die Menschen in Berlin und Brandenburg können sich in den nächsten Tagen auf einen Wechsel zwischen Sonne und Wolken einstellen. Dabei bleiben die Werte laut Deutschem Wetterdienst (DWD) am Tag weite… [+872 chars],,de,'Sonne'
https://www.zeit.de/news/2025-01/30/zum-wochenende-mix-aus-sonne-und-wolken,https://www.zeit.de/news/2025-01/30/zum-wochenende-mix-aus-sonne-und-wolken,0,www.zeit.de,Wochenendwetter: Zum Wochenende Mix aus Sonne und Wolken,Hier finden Sie Informationen zu dem Thema „Wochenendwetter“. Lesen Sie jetzt „Zum Wochenende Mix aus Sonne und Wolken“.,https://img.zeit.de/news/2025-01/30/zum-wochenende-mix-aus-sonne-und-wolken-image-group/wide__1300x731,2025-01-30T07:14:25Z,,Zum Ende der Woche können sich die Menschen in Hessen zunächst auf eine dichte Wolkendecke einstellen - dann lockert es immer wieder auf und die Sonne kommt durch. Wie der Deutsche Wetterdienst (DWD)… [+633 chars],,de,'Sonne'
https://www.zeit.de/news/2025-01/30/sonne-wolken-mix-zum-wochenende-in-nrw,https://www.zeit.de/news/2025-01/30/sonne-wolken-mix-zum-wochenende-in-nrw,0,www.zeit.de,Wetterprognose: Sonne-Wolken-Mix zum Wochenende in NRW,Hier finden Sie Informationen zu dem Thema „Wetterprognose“. Lesen Sie jetzt „Sonne-Wolken-Mix zum Wochenende in NRW“.,https://img.zeit.de/news/2025-01/30/sonne-wolken-mix-zum-wochenende-in-nrw-image-group/wide__1300x731,2025-01-30T07:47:39Z,https://web.archive.org/web/20250130173527/https://www.zeit.de/news/2025-01/30/sonne-wolken-mix-zum-wochenende-in-nrw,"Zum Ende der Woche ist es in Nordrhein-Westfalen zunächst stark bewölkt, dann lockert es immer mehr auf und die Sonne kommt zum Vorschein. Laut dem Deutschen Wetterdienst (DWD) fällt nach einem regne… [+730 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-01/30/wechsel-aus-sonne-und-wolken-am-wochenende,https://www.zeit.de/news/2025-01/30/wechsel-aus-sonne-und-wolken-am-wochenende,0,www.zeit.de,Sonne-Wolken-Mix: Wechsel aus Sonne und Wolken am Wochenende,Hier finden Sie Informationen zu dem Thema „Sonne-Wolken-Mix“. Lesen Sie jetzt „Wechsel aus Sonne und Wolken am Wochenende“.,https://img.zeit.de/news/2025-01/30/wechsel-aus-sonne-und-wolken-am-wochenende-image-group/wide__1300x731,2025-01-30T08:28:35Z,https://web.archive.org/web/20250130173526/https://www.zeit.de/news/2025-01/30/wechsel-aus-sonne-und-wolken-am-wochenende,"Zum Ende der Woche ist es in Rheinland-Pfalz und im Saarland zunächst dicht bewölkt, ehe sich die Sonne ab Samstag zunehmend zeigt. Wie der Deutsche Wetterdienst (DWD) mitteilte, regnet es in der Nac… [+716 chars]",,de,'Sonne'
https://www.telepolis.de/features/Qwen2-5-Max-Alibabas-Antwort-auf-die-KI-Revolution-10262437.html,https://www.telepolis.de/features/Qwen2-5-Max-Alibabas-Antwort-auf-die-KI-Revolution-10262437.html,0,www.telepolis.de,Qwen2.5-Max: Alibabas Antwort auf die KI-Revolution,China meldet sich im KI-Wettlauf zurück. Der E-Commerce-Riese Alibaba präsentiert sein neues Sprachmodell. Tests zeigen: Es könnte GPT-4 in den Schatten stellen.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/9/0/7/4/7/shutterstock_2288145517-3713160b48448b07.jpeg,2025-01-30T10:30:00Z,,"(Bild: Ascannio / Shutterstock.com)
China meldet sich im KI-Wettlauf zurück. Der E-Commerce-Riese Alibaba präsentiert sein neues Sprachmodell. Tests zeigen: Es könnte GPT-4 in den Schatten stellen.… [+2465 chars]",,de,'Schatten'
https://www.stern.de/gesellschaft/regional/bayern/wetter-in-bayern--neblige-aussichten-auf-das-wochenende-35425438.html,https://www.stern.de/gesellschaft/regional/bayern/wetter-in-bayern--neblige-aussichten-auf-das-wochenende-35425438.html,0,www.stern.de,Wetter in Bayern: Neblige Aussichten auf das Wochenende,Einige Teile Bayerns werden in den kommenden Tagen in Nebel gehüllt. Doch in manchen Regionen dürfen sich Ausflügler auch Hoffnungen auf Sonnenstunden machen.,https://image.stern.de/35425440/t/7d/v1/w1440/r1.7778/-/30--o6segnn7bfv4axs2048jpeg---1fa917db3016d8d1.jpg,2025-01-30T10:55:00Z,,"Kopiere den aktuellen Link
Einige Teile Bayerns werden in den kommenden Tagen in Nebel gehüllt. Doch in manchen Regionen dürfen sich Ausflügler auch Hoffnungen auf Sonnenstunden machen.
Zum Wochene… [+1510 chars]",,de,'Sonnenstunden'
https://t3n.de/news/klimawandel-computermodelle-errechnen-den-termin-fuer-den-ersten-eisfreien-tag-in-der-arktis-1670673/,https://t3n.de/news/klimawandel-computermodelle-errechnen-den-termin-fuer-den-ersten-eisfreien-tag-in-der-arktis-1670673/,0,t3n.de,Klimawandel: Computermodelle errechnen den Termin für den ersten „eisfreien“ Tag in der Arktis,Der Klimawandel und die Erderwärmung schreiten nirgendwo so stark voran wie in der Arktis. Bereits in zwei Jahren könnte der Ozean erstmals „eisfrei“ sein. Wobei der Begriff in der Wissenschaft nicht gänzlich ohne Eis bedeutet.weiterlesen auf t3n.de,https://t3n.de/news/wp-content/uploads/2023/08/Gletscher-Grönland-Westen-Delpixel-shutterstock_1499679923.jpg,2025-01-30T11:45:22Z,http://archive.md/20250201091613/https://t3n.de/news/klimawandel-computermodelle-errechnen-den-termin-fuer-den-ersten-eisfreien-tag-in-der-arktis-1670673/,"Die Zeichen, dass der Zeitpunkt immer näher rückt, an dem der arktische Ozean eisfrei werden könnte, verdichten sich. Die neueste Abschätzung geht davon aus, dass Satellitenbilder schon 2027 einen er… [+6223 chars]",,de,'Erderwärmung'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter-rueckblick--viel-sonne-und-regen-im-januar-im-suedwesten-35425788.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter-rueckblick--viel-sonne-und-regen-im-januar-im-suedwesten-35425788.html,0,www.stern.de,Wetter-Rückblick: Viel Sonne und Regen im Januar im Südwesten,Stuttgart (lsw) - Der Deutsche Wetterdienst (DWD) in Stuttgart hat in diesem Monat gleich zwei deutschlandweite Rekorde in Baden-Württemberg festgestellt.,https://image.stern.de/35425790/t/Jn/v1/w1440/r1.7778/-/30--4frqbquoluv3axs2048jpeg---020e6ddeb3fbe6fd.jpg,2025-01-30T12:12:27Z,,"Kopiere den aktuellen Link
Der Deutsche Wetterdienst blickt auf den Januar zurück. Zwei bundesweite Rekorde werden in Baden-Württemberg verzeichnet.
Der Deutsche Wetterdienst (DWD) in Stuttgart hat… [+737 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-01/30/viel-sonne-und-regen-im-januar-im-suedwesten,https://www.zeit.de/news/2025-01/30/viel-sonne-und-regen-im-januar-im-suedwesten,0,www.zeit.de,Wetter-Rückblick: Viel Sonne und Regen im Januar im Südwesten,Hier finden Sie Informationen zu dem Thema „Wetter-Rückblick“. Lesen Sie jetzt „Viel Sonne und Regen im Januar im Südwesten“.,https://img.zeit.de/news/2025-01/30/viel-sonne-und-regen-im-januar-im-suedwesten-image-group/wide__1300x731,2025-01-30T12:12:27Z,https://web.archive.org/web/20250130173513/https://www.zeit.de/news/2025-01/30/viel-sonne-und-regen-im-januar-im-suedwesten,Der Deutsche Wetterdienst (DWD) in Stuttgart hat in diesem Monat gleich zwei deutschlandweite Rekorde in Baden-Württemberg festgestellt. Im Januar gab es im Land 79 Sonnenstunden. Der Südwesten teilt… [+626 chars],,de,'Sonne'
