index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/19541911/judith-puehringer-in-cafe-puls-im-schatten-der-baeuminnen,https://www.diepresse.com/19541911/judith-puehringer-in-cafe-puls-im-schatten-der-baeuminnen,0,www.diepresse.com,Judith Pühringer in „Café Puls“: Im Schatten der Bäuminnen,Die „viralste Kandidatin“ der Wien-Wahl versuchte auf Puls 4 gute Miene zu machen. Ist Gendern wirklich das „unpopulärste Thema Österreichs“? Und welcher Baum ist männlich?,https://img.diepresse.com/public/kultur/gaohfw-P%C3%BChringer-Caf%C3%A9-Puls-c-PULS-4.jpg/alternates/DPR_SOCIAL_MEINUNG/P%C3%BChringer%20Caf%C3%A9%20Puls%20c%20PULS%204.jpg,2025-04-03T09:30:20Z,,"Die viralste Kandidatin der Wien-Wahl versuchte auf Puls 4 gute Miene zu machen. Ist Gendern wirklich das unpopulärste Thema Österreichs? Und welcher Baum ist männlich?
Die Szene scheint so gut zu s… [+2985 chars]",,de,'Schatten'
https://www.stern.de/politik/deutschland/regierungsbildung--koalitionsverhandlungen-im-schatten-von-trumps-zoellen-35608910.html,https://www.stern.de/politik/deutschland/regierungsbildung--koalitionsverhandlungen-im-schatten-von-trumps-zoellen-35608910.html,0,www.stern.de,Regierungsbildung: Koalitionsverhandlungen im Schatten von Trumps Zöllen,Bei den Koalitionsgesprächen von Union und SPD läuft die entscheidende Kompromisssuche. Knackpunkt bleiben vor allem die Finanzen. Und die Nachrichten aus Washington machen das Ganze nicht einfacher.,https://image.stern.de/35609364/t/cr/v1/w1440/r1.7778/-/03--ceuhhejbclv3axs2048jpeg---1a0128acdd65fc7d.jpg,2025-04-03T09:56:01Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei den Koalitionsgesprächen von Union und SPD läuft die entscheidende Kompromisssuche. Knackpunkt bleiben vor allem die Finanzen. Und die Nachri… [+3032 chars]",,de,'Schatten'
https://www.morgenpost.de/panorama/article408700700/klimawandel-warum-der-weltwirtschaft-der-kollaps-droht.html,https://www.morgenpost.de/panorama/article408700700/klimawandel-warum-der-weltwirtschaft-der-kollaps-droht.html,0,www.morgenpost.de,Klimawandel: Warum der Weltwirtschaft der Kollaps droht,Durchschnittlich 40 Prozent ärmer könnten Menschen bis 2100 sein. Die Berechnung einer neuen Studie sprengt damit frühere Prognosen.,https://img.sparknews.funkemedien.de/408705822/408705822_1743685075_v16_9_1600.jpeg,2025-04-03T16:41:25Z,,"Berlin. Durchschnittlich 40 Prozent ärmer könnten Menschen bis 2100 sein. Die Berechnung einer neuen Studie sprengt damit frühere Prognosen. 
In den USA will Donald Trump nach mehr Öl und Gas bohren… [+3153 chars]",,de,'Erderwärmung'
https://www.stern.de/gesellschaft/regional/hessen/wetter--hessens-bauern-warten-auf-regen-35611746.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--hessens-bauern-warten-auf-regen-35611746.html,0,www.stern.de,Wetter: Hessens Bauern warten auf Regen,Viel Sonnenschein im Frühling freut Spaziergänger und Sonnenanbeter - aber auf Dauer nicht die Landwirte in Hessen. Die extreme Trockenheit bereitet den Bauern große Sorgen.,https://image.stern.de/35611748/t/uQ/v1/w1440/r1.7778/-/04--hwsnxhpq4cv2axs2048jpeg---a6448612a1110936.jpg,2025-04-04T02:00:41Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Viel Sonnenschein im Frühling freut Spaziergänger und Sonnenanbeter - aber auf Dauer nicht die Landwirte in Hessen. Die extreme Trockenheit berei… [+938 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/hessen/wetter--verlierer-und-gewinner-von-sonne-und-trockenheit-in-hessen-35611824.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--verlierer-und-gewinner-von-sonne-und-trockenheit-in-hessen-35611824.html,0,www.stern.de,Wetter: Verlierer und Gewinner von Sonne und Trockenheit in Hessen,"Langanhaltendes Hochdruckwetter prägt bislang den Frühling. Auch in den kommenden Tagen soll in Hessen oft die Sonne scheinen. Was bedeutet das für Bauern und Binnenschiffer, Tiere und Pflanzen?",https://image.stern.de/35611826/t/0k/v1/w1440/r1.7778/-/04--eipaxeqo3gv19axs2048jpeg---fe49e08dd2e23fe2.jpg,2025-04-04T02:30:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Langanhaltendes Hochdruckwetter prägt bislang den Frühling. Auch in den kommenden Tagen soll in Hessen oft die Sonne scheinen. Was bedeutet das f… [+4903 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-04/04/verlierer-und-gewinner-von-sonne-und-trockenheit-in-hessen,https://www.zeit.de/news/2025-04/04/verlierer-und-gewinner-von-sonne-und-trockenheit-in-hessen,0,www.zeit.de,Wetter: Verlierer und Gewinner von Sonne und Trockenheit in Hessen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Verlierer und Gewinner von Sonne und Trockenheit in Hessen“.,https://img.zeit.de/news/2025-04/04/verlierer-und-gewinner-von-sonne-und-trockenheit-in-hessen-image-group/wide__1300x731,2025-04-04T02:30:37Z,,"Sonne satt heißt es in Hessen - in den vergangenen Wochen und laut dem Deutschen Wetterdienst (DWD) auch in den kommenden Tagen. Des einen Freud', des anderen Leid: Spaziergänger und Sonnenanbeter fr… [+4692 chars]",,de,'Sonne'
https://www.stern.de/kultur/vorschau--tv-tipps-am-freitag-35611940.html,https://www.stern.de/kultur/vorschau--tv-tipps-am-freitag-35611940.html,0,www.stern.de,Vorschau: TV-Tipps am Freitag,"20:15 Uhr, Das Erste, Einspruch, Schatz! - Schwesterherz, Komödie
 Was für ein Gefühl! Wenn die Sonne scheint, versprüht Eva Schatz (ChrisTine Urspruch) sogar beim Frühjahrsputz beste Stimmung. Doch ihr fröhlicher Tanz wird abrupt unterbrochen, als sie erfähr…",https://image.stern.de/35611944/t/Tg/v1/w1440/r1.7778/-/04--tv-tipps-am-freitag---16-9---spoton-article-1090493.jpg,2025-04-04T03:54:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Was für ein Gefühl! Wenn die Sonne scheint, versprüht Eva Schatz (ChrisTine Urspruch) sogar beim Frühjahrsputz beste Stimmung. Doch ihr fröhliche… [+1886 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-04/04/hohe-temperaturen-und-viel-sonne-erwartet,https://www.zeit.de/news/2025-04/04/hohe-temperaturen-und-viel-sonne-erwartet,0,www.zeit.de,Wetter: Hohe Temperaturen und viel Sonne erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hohe Temperaturen und viel Sonne erwartet“.,https://img.zeit.de/news/2025-04/04/hohe-temperaturen-und-viel-sonne-erwartet-image-group/wide__1300x731,2025-04-04T04:40:58Z,,"Bevor es am Wochenende deutlich kühler wird, können sich die Menschen am Freitag noch einmal auf hohe Temperaturen und T-Shirt-Wetter freuen. Laut der Prognose des Deutschen Wetterdienstes (DWD) werd… [+876 chars]",,de,'Sonne'
https://www.stern.de/panorama/wetter--hohe-temperaturen-und-viel-sonne-erwartet-35612026.html,https://www.stern.de/panorama/wetter--hohe-temperaturen-und-viel-sonne-erwartet-35612026.html,0,www.stern.de,Wetter: Hohe Temperaturen und viel Sonne erwartet,"Offenbach - Bevor es am Wochenende deutlich kühler wird, können sich die Menschen am Freitag noch einmal auf hohe Temperaturen und T-Shirt-Wetter",https://image.stern.de/35612028/t/Dn/v1/w1440/r1.7778/-/04--ofn5vjecwfv13axs2048jpeg---11cfb543793d9266.jpg,2025-04-04T04:40:58Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
T-Shirts herausholen und ab in die Sonne! Meteorologen sagen frühlingshaftes Wetter voraus. Doch zum Wochenende wird es wieder frischer.
Bevor e… [+1028 chars]",,de,'Sonne'
https://www.tagesspiegel.de/gesellschaft/panorama/wetter-hohe-temperaturen-und-viel-sonne-erwartet-13485910.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetter-hohe-temperaturen-und-viel-sonne-erwartet-13485910.html,0,www.tagesspiegel.de,Wetter: Hohe Temperaturen und viel Sonne erwartet,T-Shirts herausholen und ab in die Sonne! Meteorologen sagen frühlingshaftes Wetter voraus. Doch zum Wochenende wird es wieder frischer.,https://www.tagesspiegel.de/images/13485907/alternates/BASE_16_9_W1400/1743741728000/ausflugler-sitzen-bei-fruhlingswetter-in-der-sonne.jpeg,2025-04-04T04:42:08Z,,"Bevor es am Wochenende deutlich kühler wird, können sich die Menschen am Freitag noch einmal auf hohe Temperaturen und T-Shirt-Wetter freuen. Laut der Prognose des Deutschen Wetterdienstes (DWD) werd… [+1601 chars]",,de,'Sonne'
https://www.morgenpost.de/blogs-kolumnen/article408708109/kasupke-haengt-in-der-winterzeit-fest.html,https://www.morgenpost.de/blogs-kolumnen/article408708109/kasupke-haengt-in-der-winterzeit-fest.html,0,www.morgenpost.de,Kasupke hängt in der Winterzeit fest,"Die Sonne lacht, aba mir isset noch nich jelungen, alle Uhrn uff Sommazeit umzustelln. Det is janz schön mühsam.",https://img.sparknews.funkemedien.de/408091545/408091545_1736958730_v16_9_1600.jpeg,2025-04-04T05:06:00Z,,"Die Sonne lacht, aba mir isset noch nich jelungen, alle Uhrn uff Sommazeit umzustelln. Det is janz schön mühsam. 
Herrlich, diese Frühlingssonne! Trude jammert zwar, weil man nu deutlich sieht, det … [+496 chars]",,de,'Sonne'
https://taz.de/Daniel-Cohn-Bendit-wird-80/!6076080/,https://taz.de/Daniel-Cohn-Bendit-wird-80/!6076080/,0,taz.de,Daniel Cohn-Bendit wird 80: „Ich war die Sonne von 68“,"Er ging in Paris auf die Barrikaden, saß 20 Jahre lang für die Grünen im Europaparlament. Über die Lust am Widerspruch und das eigene Posterboyimage.",https://taz.de/picture/7611734/1200/Cohn-Bendit-Interview-1.jpeg,2025-04-04T05:14:00Z,http://archive.md/20250404114521/https://taz.de/Daniel-Cohn-Bendit-wird-80/!6076080/,"Er ging in Paris auf die Barrikaden, saß 20 Jahre lang für die Grünen im Europaparlament. Über die Lust am Widerspruch und das eigene Posterboyimage. mehr...",,de,'Sonne'
https://www.stern.de/digital/technik/solar-gadgets--mit-diesen-trends-sparen-sie-2025-zeit-und-geld-34843616.html,https://www.stern.de/digital/technik/solar-gadgets--mit-diesen-trends-sparen-sie-2025-zeit-und-geld-34843616.html,0,www.stern.de,"Strom sparen: Rucksack, Parkscheibe & Dusche: Kennen Sie schon diese solarbetriebenen Gadgets?","Die Sonne hilft uns dabei, technische Geräte zu betreiben, ohne sie an den Strom anzuschließen. Das spart Geld und sorgt – vor allem unterwegs – für mehr Flexibilität.",https://image.stern.de/34843618/t/eT/v3/w1440/r1.7778/-/solar-gadgets.jpg,2025-04-04T05:35:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Sonne hilft uns dabei, technische Geräte zu betreiben, ohne sie an den Strom anzuschließen. Das spart Geld und sorgt vor allem unterwegs für … [+6294 chars]",,de,'Sonne'
https://www.faz.net/aktuell/rhein-main/frankfurt/klimawandel-immer-mehr-stuerme-in-der-karibik-110390923.html,https://www.faz.net/aktuell/rhein-main/frankfurt/klimawandel-immer-mehr-stuerme-in-der-karibik-110390923.html,0,www.faz.net,Folge des Klimawandels: Immer mehr Stürme in der Karibik,Hurrikane hinterlassen Spuren am Meeresboden. Das haben sich Forscher aus Frankfurt zunutze gemacht und in einer Höhle vor Belize gebohrt. Ihre Erkenntnisse zur Häufigkeit von Stürmen sind eindeutig.,https://media0.faz.net/ppmedia/aktuell/2294096085/1.10390922/facebook_teaser/das-blue-hole-vor-belize-aus.jpg,2025-04-04T06:49:46Z,,"Die Zahl tropischer Stürme und Hurrikane über der Karibik hat in den vergangenen Jahrtausenden kontinuierlich zugenommen. Das schließen Forscher der Goethe-Uni aus einem Bohrkern, den sie mit Kollege… [+1409 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2025-04/04/sonne-in-nordrhein-westfalen-am-freitag-teilweise-25-grad,https://www.zeit.de/news/2025-04/04/sonne-in-nordrhein-westfalen-am-freitag-teilweise-25-grad,0,www.zeit.de,Wetterbericht: Sonne in Nordrhein-Westfalen – am Freitag teilweise 25 Grad,Hier finden Sie Informationen zu dem Thema „Wetterbericht“. Lesen Sie jetzt „Sonne in Nordrhein-Westfalen – am Freitag teilweise 25 Grad“.,https://img.zeit.de/news/2025-04/04/sonne-in-nordrhein-westfalen-am-freitag-teilweise-25-grad-image-group/wide__1300x731,2025-04-04T07:05:03Z,,"Bevor es am Wochenende kühler wird, dürfen sich die Menschen in Nordrhein-Westfalen am Freitag auf warmes Eis- und T-Shirt-Wetter freuen. Es sei meistens sonnig, teilte der Deutsche Wetterdienst (DWD… [+739 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetterbericht--sonne-in-nordrhein-westfalen---am-freitag-teilweise-25-grad-35612228.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetterbericht--sonne-in-nordrhein-westfalen---am-freitag-teilweise-25-grad-35612228.html,0,www.stern.de,Wetterbericht: Sonne in Nordrhein-Westfalen – am Freitag teilweise 25 Grad,"Essen (lnw) - Bevor es am Wochenende kühler wird, dürfen sich die Menschen in Nordrhein-Westfalen am Freitag auf warmes Eis- und T-Shirt-Wetter freuen. Es",https://image.stern.de/35612230/t/hi/v1/w1440/r1.7778/-/04--qa7xanmtlov4axs2048jpeg---bbf49cad7c2cd7e8.jpg,2025-04-04T07:05:03Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Am Freitag gibt es Sonne satt in Nordrhein-Westfalen und teilweise bis zu 25 Grad. Dann sinken die Temperaturen jedoch wieder. Die Aussichten.
B… [+897 chars]",,de,'Sonne'
https://www.ibiza-heute.de/leserfoto-des-tages-in-ibizaheute-147/,https://www.ibiza-heute.de/leserfoto-des-tages-in-ibizaheute-147/,0,www.ibiza-heute.de,Leserfoto des Tages in IbizaHEUTE,"Sonnenaufgang über der Talamaca-Bucht Für dieses Foto musste Angela Hunger ganz früh aufstehen, denn zurzeit geht die Sonne schon gegen […]
Der Beitrag Leserfoto des Tages in IbizaHEUTE erschien zuerst auf Ibiza Heute.",https://www.ibiza-heute.de/wp-content/uploads/2025/04/Talamanca-Angela-Hunger.jpg,2025-04-04T07:36:50Z,,"Sonnenaufgang über der Talamaca-Bucht
Für dieses Foto musste Angela Hunger ganz früh aufstehen, denn zurzeit geht die Sonne schon gegen halb acht auf. Und dieses Foto entstand früher. Noch ist die S… [+500 chars]",,de,'Sonne'
https://www.diepresse.com/19546106/unbesiegbare-grauzone-staub-als-unumgaenglicher-begleiter-der-menschheit,https://www.diepresse.com/19546106/unbesiegbare-grauzone-staub-als-unumgaenglicher-begleiter-der-menschheit,0,www.diepresse.com,Unbesiegbare Grauzone: Staub als unumgänglicher Begleiter der Menschheit,"Die Frühlingssonne bringt zum Vorschein, was trübe Tage gütig verbergen: Staub, wo das Auge hinsieht. Höchste Zeit, diesen allgegenwärtigen Begleiter der Menschheitsgeschichte einmal genauer zu betrachten.",https://img.diepresse.com/public/incoming/a3nusb-Staub_3_FINI.jpg/alternates/DPR_SOCIAL_MAGAZIN/Staub_3_FINI.jpg,2025-04-04T08:05:53Z,,"Die Frühlingssonne bringt zum Vorschein, was trübe Tage gütig verbergen: Staub, wo das Auge hinsieht. Höchste Zeit, diesen allgegenwärtigen Begleiter der Menschheitsgeschichte einmal genauer zu betra… [+10821 chars]",,de,'Sonne'
https://www.urlaubspiraten.de/reiseziele/japan,https://www.urlaubspiraten.de/reiseziele/japan,0,www.urlaubspiraten.de,Urlaub in Japan: Reist ins Land der aufgehenden Sonne,"Der Inselstaat Japan im Osten  besticht seine Urlauber durch den westlichen Lebensstandard verbunden mit dem dennoch mystischen und exotischen Charakter des Landes. Unterschiedliche Klimazonen erwarten euch, welche euch die Wahl ermöglichen in Japan zu schwim…",https://image.urlaubspiraten.de/720/image/upload/v1603291907/mediavault_images/vfxxikyprxdxs8gbwpur.jpg,2025-04-04T08:12:52Z,https://web.archive.org/web/20241214032706/https://www.urlaubspiraten.de/reiseziele/japan,"Lasst euch von den Kirschblüten in Japan verzaubern
Jeden Frühling verwandelt sich Japan in ein Meer aus Rosa und Weiß, denn zwischen Ende März und Anfang Mai kündigt die faszinierende Blütenpracht … [+1162 chars]",,de,'Sonne'
https://www.diepresse.com/19546051/yuki-tsunoda-und-die-tueckische-fahrt-aus-verstappens-schatten,https://www.diepresse.com/19546051/yuki-tsunoda-und-die-tueckische-fahrt-aus-verstappens-schatten,0,www.diepresse.com,Yuki Tsunoda und die tückische Fahrt aus Verstappens Schatten [premium],"In der Heimat wird Yuki Tsunoda vor der Premiere im Red Bull gefeiert. Doch gelingt dem Japaner, 24, woran bislang alle gescheitert sind: in einem auf Max Verstappen zugeschneiderten Auto Erfolg zu haben?",https://img.diepresse.com/public/incoming/qmghp-MOTOR-F1-JAPAN/alternates/DPR_SOCIAL_NACHRICHTEN/MOTOR-F1-JAPAN,2025-04-04T09:03:23Z,https://web.archive.org/web/20250404121806/https://www.diepresse.com/19546051/yuki-tsunoda-und-die-tueckische-fahrt-aus-verstappens-schatten,"In der Heimat wird Yuki Tsunoda vor der Premiere im Red Bull gefeiert. Doch gelingt dem Japaner, 24, woran bislang alle gescheitert sind: in einem auf Max Verstappen zugeschneiderten Auto Erfolg zu h… [+1413 chars]",,de,'Schatten'
https://www.zeit.de/news/2025-04/05/schatten-in-der-nacht-riesiger-borstenwurm-im-museum,https://www.zeit.de/news/2025-04/05/schatten-in-der-nacht-riesiger-borstenwurm-im-museum,0,www.zeit.de,Tiere: Schatten in der Nacht - Riesiger Borstenwurm im Museum,Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Schatten in der Nacht - Riesiger Borstenwurm im Museum“.,https://img.zeit.de/news/2025-04/05/schatten-in-der-nacht-riesiger-borstenwurm-im-museum-image-group/wide__1300x731,2025-04-05T02:00:45Z,,"Dunkle Schatten in der Nacht, immer wieder Fressschäden und schleimartige Röhren am Korallenriff des Karlsruher Naturkundemuseums - Experten rätselten jahrelang und sind nun auf die Spur eines besond… [+1791 chars]",,de,'Schatten'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/tiere--schatten-in-der-nacht---riesiger-borstenwurm-im-museum-35614902.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/tiere--schatten-in-der-nacht---riesiger-borstenwurm-im-museum-35614902.html,0,www.stern.de,Tiere: Schatten in der Nacht - Riesiger Borstenwurm im Museum,Wer wohnt da bloß? Rätselhafte Spuren im Korallenriff des Karlsruher Naturkundemuseums hatten Experten ins Grübeln gebracht. Das Geheimnis ist nun gelüftet - und wirft neue Fragen auf.,https://image.stern.de/35614904/t/Iv/v1/w1440/r1.7778/-/05--75e6iba7pov8axs2048jpeg---26526d2dbe665d1a.jpg,2025-04-05T02:00:45Z,https://web.archive.org/web/20250405022437/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/tiere--schatten-in-der-nacht---riesiger-borstenwurm-im-museum-35614902.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wer wohnt da bloß? Rätselhafte Spuren im Korallenriff des Karlsruher Naturkundemuseums hatten Experten ins Grübeln gebracht. Das Geheimnis ist nu… [+1992 chars]",,de,'Schatten'
https://www.zeit.de/news/2025-04/05/trockenheit-im-norden-nabu-ruft-zum-wassersparen-auf,https://www.zeit.de/news/2025-04/05/trockenheit-im-norden-nabu-ruft-zum-wassersparen-auf,0,www.zeit.de,Klimawandel: Trockenheit im Norden: Nabu ruft zum Wassersparen auf,Hier finden Sie Informationen zu dem Thema „Klimawandel“. Lesen Sie jetzt „Trockenheit im Norden: Nabu ruft zum Wassersparen auf“.,https://img.zeit.de/news/2025-04/05/trockenheit-im-norden-nabu-ruft-zum-wassersparen-auf-image-group/wide__1300x731,2025-04-05T04:30:38Z,https://web.archive.org/web/20250405074521/https://www.zeit.de/news/2025-04/05/trockenheit-im-norden-nabu-ruft-zum-wassersparen-auf,Angesichts der bereits im Frühjahr andauernden Trockenheit in der Natur des nördlichsten Bundeslands warnt der Naturschutzbund (Nabu) vor Wasserverschwendung. «Mit Blick auf den Sommer muss ich ganz … [+3402 chars],,de,'Klimawandel'
