index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/panorama/wissen/klimawandel--immer-mehr-hitzestress--un-organisationen-schlagen-alarm-35992762.html,https://www.stern.de/panorama/wissen/klimawandel--immer-mehr-hitzestress--un-organisationen-schlagen-alarm-35992762.html,0,www.stern.de,Klimawandel: Immer mehr Hitzestress: UN-Organisationen schlagen Alarm,"Wer in Branchen wie Landwirtschaft, Bau oder Fischerei arbeitet, ist immer öfter Hitzestress ausgesetzt. Das gefährde die Gesundheit, warnen UN-Organisationen - und regen konkrete Schutzmaßnahmen an.",https://image.stern.de/35992764/t/OG/v1/w1440/r1.7778/-/22--gaop2zxzfcv5axs2048jpeg---c0d574d557533473.jpg,2025-08-22T06:00:41Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wer in Branchen wie Landwirtschaft, Bau oder Fischerei arbeitet, ist immer öfter Hitzestress ausgesetzt. Das gefährde die Gesundheit, warnen UN-O… [+2045 chars]",,de,'Hitze'
https://www.tagesspiegel.de/wissen/klimawandel-immer-mehr-hitzestress-un-organisationen-schlagen-alarm-14212484.html,https://www.tagesspiegel.de/wissen/klimawandel-immer-mehr-hitzestress-un-organisationen-schlagen-alarm-14212484.html,0,www.tagesspiegel.de,Klimawandel: Immer mehr Hitzestress: UN-Organisationen schlagen Alarm,"Wer in Branchen wie Landwirtschaft, Bau oder Fischerei arbeitet, ist immer öfter Hitzestress ausgesetzt. Das gefährde die Gesundheit, warnen UN-Organisationen - und regen konkrete Schutzmaßnahmen an.",https://www.tagesspiegel.de/images/14212481/alternates/BASE_16_9_W1400/1755842522000/hitzestress.jpeg,2025-08-22T06:02:02Z,,In zahlreichen Branchen und Einrichtungen sind Menschen wegen des Klimawandels wachsendem Hitzestress ausgesetzt. Die Hälfte der Weltbevölkerung von gut acht Milliarden Menschen spüre bereits negativ… [+1886 chars],,de,'Klimawandel'
https://www.zeit.de/news/2025-08/22/mehr-wolken-als-sonne-in-hessen,https://www.zeit.de/news/2025-08/22/mehr-wolken-als-sonne-in-hessen,0,www.zeit.de,Wetter: Mehr Wolken als Sonne in Hessen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mehr Wolken als Sonne in Hessen“.,https://img.zeit.de/news/2025-08/22/mehr-wolken-als-sonne-in-hessen-image-group/wide__1300x731,2025-08-22T06:06:00Z,https://web.archive.org/web/20250822062339/https://www.zeit.de/news/2025-08/22/mehr-wolken-als-sonne-in-hessen,Die Sonne muss sich den Himmel in Hessen in den kommenden Tagen häufiger mit Wolken teilen. Heute zeigt sich das Land dem Deutschen Wetterdienst (DWD) zufolge zweigeteilt. Während demnach im Norden m… [+693 chars],,de,'Sonne'
https://orf.at/stories/3403208/,https://orf.at/stories/3403208/,0,orf.at,Hitzestress: UNO-Organisationen schlagen Alarm,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-08-22T06:10:10Z,,In zahlreichen Branchen und Einrichtungen sind Menschen wegen des Klimawandels wachsendem Hitzestress ausgesetzt. Die Hälfte der Weltbevölkerung von gut acht Milliarden Menschen spüre bereits negativ… [+1456 chars],,de,'Hitzefrei'
https://science.orf.at/stories/3231684/,https://science.orf.at/stories/3231684/,0,science.orf.at,UNO-Organisationen schlagen Alarm,"In zahlreichen Branchen und Einrichtungen sind Menschen wegen des Klimawandels wachsendem Hitzestress ausgesetzt. Die Hälfte der Weltbevölkerung von gut acht Milliarden Menschen spüre bereits negative Folgen von hohen Temperaturen, berichteten die Weltgesundh…",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2024%2F20%2F35%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2206504_master_836935_adobestock_444579183.jpeg%3Fs%3Df0139cceae7ce8f88aee04272dd8cab2ade5f269,2025-08-22T07:07:46Z,,"Das dürfe nicht als Unannehmlichkeit abgetan werden, sondern sei eine Gesundheitskrise, warnte Rüdiger Krech, Umwelt- und Klimaspezialist der WHO.
Zu den besonders betroffenen Branchen zählen die La… [+1475 chars]",,de,'Hitzefrei'
https://www.spektrum.de/news/klimawandel-un-organisationen-warnen-vor-zunehmendem-hitzestress/2283843,https://www.spektrum.de/news/klimawandel-un-organisationen-warnen-vor-zunehmendem-hitzestress/2283843,0,www.spektrum.de,Klimawandel: UN-Organisationen warnen vor zunehmendem Hitzestress,"Wer in Branchen wie Landwirtschaft, Bau oder Fischerei arbeitet, ist immer öfter Hitzestress ausgesetzt. Das gefährde die Gesundheit, warnen UN-Organisationen.",https://static.spektrum.de/fm/912/f1920x1080/iStock-453477435.jpg,2025-08-22T07:25:58Z,,"Dieser Inhalt wurde automatisch von der Deutschen Presse-Agentur (dpa) übernommen und von Spektrum.de nicht redaktionell bearbeitet.
In zahlreichen Branchen und Einrichtungen sind Menschen wegen des… [+1499 chars]",,de,'Klimawandel'
https://www.sueddeutsche.de/wissen/antarktis-kipppunkt-studie-klimakrise-kaiserpinguinen-li.3301860,https://www.sueddeutsche.de/wissen/antarktis-kipppunkt-studie-klimakrise-kaiserpinguinen-li.3301860,0,www.sueddeutsche.de,Klimakrise: Forscher: Antarktis vor einem Kipppunkt,"Der Klimawandel trifft die Antarktis zunehmend: Das Eis könnte schwinden, der Meeresspiegel deutlich steigen. Forscher warnen vor unumkehrbaren Veränderungen.",https://www.sueddeutsche.de/2025/08/22/730ae1f5-48dd-4f2a-bd7c-fe80434566f6.jpg?q=60&fm=webp&width=1200&rect=0%2C157%2C2920%2C1642,2025-08-22T08:50:15Z,https://web.archive.org/web/20250822103904/https://www.sueddeutsche.de/wissen/antarktis-kipppunkt-studie-klimakrise-kaiserpinguinen-li.3301860,"Der Überblick über den Forschungsstand warnt vor einem schnellen, ineinandergreifenden und teils selbstverstärkenden Wandel in Eis, Ozeanen und Ökosystemen. Wichtig ist, dass wir erkennen: Diese Verä… [+2352 chars]",,de,'Klimawandel'
https://www.dw.com/de/who-schl%C3%A4gt-alarm-arbeitnehmer-weltweit-leiden-unter-hitze/a-73729487,https://www.dw.com/de/who-schl%C3%A4gt-alarm-arbeitnehmer-weltweit-leiden-unter-hitze/a-73729487,0,www.dw.com,WHO schlägt Alarm: Arbeitnehmer weltweit leiden unter Hitze,Wie wirkt sich der Klimawandel auf Erwerbstätige aus? Das haben die UN-Organisationen WHO und WMO untersucht. Betroffen sind nicht nur Menschen mit Berufen im Freien.,https://static.dw.com/image/73654569_6.jpg,2025-08-22T09:45:00Z,https://web.archive.org/web/20250822100620/https://www.dw.com/de/who-schl%25C3%25A4gt-alarm-arbeitnehmer-weltweit-leiden-unter-hitze/a-73729487,Rund die Hälfte der Berufstätigen weltweit leiden laut der Weltgesundheitsorganisation (WHO) unter Hitze in Folge des Klimawandels. Sowohl die Häufigkeit von Erkrankungen als auch die Schwere der Ver… [+1808 chars],,de,'Hitze'
https://www.stern.de/wirtschaft/klimahotspot-suedeuropa--was-wird-aus-den-sommerurlauben--35963908.html,https://www.stern.de/wirtschaft/klimahotspot-suedeuropa--was-wird-aus-den-sommerurlauben--35963908.html,0,www.stern.de,"Inferno in Südeuropa: Was passiert mit dem Sommerurlaub, wenn's am Mittelmeer nur noch brennt?",Die Hitze in Südeuropa war jahrzehntelang ein Urlaubsvergnügen. Heute gerät sie zum feurigen Albtraum. Was bedeutet das für die Touristenregionen und Reisende?,https://image.stern.de/35993692/t/kY/v2/w1440/r1.7778/-/waldbrand-feuerwehr.jpg,2025-08-22T10:06:00Z,https://web.archive.org/web/20250822103624/https://www.stern.de/wirtschaft/klimahotspot-suedeuropa--was-wird-aus-den-sommerurlauben--35963908.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Hitze in Südeuropa war jahrzehntelang ein Urlaubsvergnügen. Heute gerät sie zum feurigen Albtraum. Was bedeutet das für die Touristenregionen… [+5744 chars]",,de,'Hitze'
https://www.tagesschau.de/wissen/gesundheit/arbeitsplatz-hitzestress-100.html,https://www.tagesschau.de/wissen/gesundheit/arbeitsplatz-hitzestress-100.html,0,www.tagesschau.de,UN-Organisationen fordern Maßnahmen gegen Hitzestress bei der Arbeit,"Weltweit wird es heißer, das wirkt sich auch auf die Gesundheit am Arbeitsplatz aus. Gefährdet sind vor allem Menschen auf dem Bau oder in der Landwirtschaft. UN-Organisationen warnen davor, die Folgen zu unterschätzen, und pochen auf Schutzmaßnahmen. Von K. …",https://images.tagesschau.de/image/1e0d3c0b-488c-4fdc-8db1-e3d4b4b9186b/AAABlfBMBaE/AAABmKJZ-0g/16x9-big/bauarbeiter-gasbrenner-100.jpg?width=1280,2025-08-22T10:56:10Z,https://web.archive.org/web/20250823152510/https://www.tagesschau.de/wissen/gesundheit/arbeitsplatz-hitzestress-100.html,"Stand: 22.08.2025 12:56 Uhr
Weltweit wird es heißer, das wirkt sich auch auf die Gesundheit am Arbeitsplatz aus. Gefährdet sind vor allem Menschen auf dem Bau oder in der Landwirtschaft. UN-Organisa… [+3502 chars]",,de,'Hitze'
https://www.faz.net/aktuell/karriere-hochschule/buero-co/who-fordert-sofortige-massnahmen-im-hitzeschutz-fuer-arbeiter-110650443.html,https://www.faz.net/aktuell/karriere-hochschule/buero-co/who-fordert-sofortige-massnahmen-im-hitzeschutz-fuer-arbeiter-110650443.html,0,www.faz.net,Klimawandel: WHO fordert mehr Hitzeschutz für Arbeiter,"2,4 Milliarden Arbeiter seien übermäßiger Hitze ausgesetzt, heißt es von WHO und WMO. Die Organisationen fordern „sofortige Maßnahmen“. Denn das Problem betreffe längst nicht mehr nur Länder mit Nähe zum Äquator.",https://media0.faz.net/ppmedia/w1200/aktuell/gesellschaft/3532127391/1.10650468/facebook_teaser/dachdecker-in-brandenburg.jpg.webp,2025-08-22T13:23:56Z,https://web.archive.org/web/20250822140748/https://www.faz.net/aktuell/karriere-hochschule/buero-co/who-fordert-sofortige-massnahmen-im-hitzeschutz-fuer-arbeiter-110650443.html,"Wer dieser Tage einmal das Treiben auf einer Baustelle beobachtet, dem springt die Problematik förmlich ins Auge: Helm auf dem Kopf, lange Hose, dicke Schuhe, eine Warnweste über dem Shirt und dann w… [+3597 chars]",,de,'Klimawandel'
https://www.tagesschau.de/wissen/klima/trockenheit-klimawandel-haselnuesse-krise-tuerkei-100.html,https://www.tagesschau.de/wissen/klima/trockenheit-klimawandel-haselnuesse-krise-tuerkei-100.html,0,www.tagesschau.de,Hitze macht Haselnüssen in der Türkei zu schaffen,Extremes Wetter könnte sich schon bald auf die Preise von Nuss-Nougat-Produkten auswirken: Denn schlechte Ernten lassen die Preise zum Teil kräftig ansteigen - in der Türkei hat es die Haselnuss erwischt. Von Katharina Willinger,https://images.tagesschau.de/image/a54b693f-3b76-4217-b244-f03810754188/AAABmNF3h1M/AAABmKJZ-0g/16x9-big/haselnuss-102.jpg?width=1280,2025-08-22T15:08:18Z,https://web.archive.org/web/20250822155241/https://www.tagesschau.de/wissen/klima/trockenheit-klimawandel-haselnuesse-krise-tuerkei-100.html,"Stand: 22.08.2025 17:08 Uhr
Extremes Wetter könnte sich schon bald auf die Preise von Nuss-Nougat-Produkten auswirken: Denn schlechte Ernten lassen die Preise zum Teil kräftig ansteigen - in der Tür… [+6045 chars]",,de,'Hitze'
https://www.freitag.de/autoren/hanna-gersmann/noch-ist-bauwirtschaft-ein-klimakiller-architekten-suchen-wege-fuer-die-zukunft,https://www.freitag.de/autoren/hanna-gersmann/noch-ist-bauwirtschaft-ein-klimakiller-architekten-suchen-wege-fuer-die-zukunft,0,www.freitag.de,Klimawandel | Nur so können Städte klimafreundlich wachsen: Die Zukunft des Umbauens,"Die Bauwirtschaft sorgt weltweit für doppelt so viel Treibhausgas wie Afrika mit seinen 1,5 Milliarden Menschen. Die Architektin Annabelle von Reutern erklärt, wie schon heute für die Zukunft gebaut wird – und was noch schiefläuft Annabelle von Reutern baut u…",https://www.freitag.de/autoren/hanna-gersmann/noch-ist-bauwirtschaft-ein-klimakiller-architekten-suchen-wege-fuer-die-zukunft/@@images/image/great,2025-08-23T02:00:00Z,https://web.archive.org/web/20250823025357/https://www.freitag.de/autoren/hanna-gersmann/noch-ist-bauwirtschaft-ein-klimakiller-architekten-suchen-wege-fuer-die-zukunft,"Annabelle von Reutern baut um. Die Architektin mit dem Kurzhaarschnitt setzt nicht das nächste Gebäude auf die grüne Wiese. Stattdessen belebt sie leerstehende Büros, Gebäude oder Kaufhäuser neu. Die… [+6974 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2025-08/23/wetterdienst-sommerferien-bieten-extreme,https://www.zeit.de/news/2025-08/23/wetterdienst-sommerferien-bieten-extreme,0,www.zeit.de,Halbzeitbilanz: Wetterdienst: Sommerferien bieten Extreme,Hier finden Sie Informationen zu dem Thema „Halbzeitbilanz“. Lesen Sie jetzt „Wetterdienst: Sommerferien bieten Extreme“.,https://img.zeit.de/news/2025-08/23/wetterdienst-sommerferien-bieten-extreme-image-group/wide__1300x731,2025-08-23T02:00:49Z,,"Die Ferienzeit bietet einem Meteorologen zufolge Urlaubern und Daheimgebliebenen in Baden-Württemberg ein Programm der Extreme. Anfang August war es kühl und regnerisch, dann folgte Mitte des Monats … [+1070 chars]",,de,'Sommerferien'
https://steiermark.orf.at/stories/3318708/,https://steiermark.orf.at/stories/3318708/,0,steiermark.orf.at,Klimawandel beeinflusst Kaffeepreis,"Kaffee ist zuletzt deutlich teurer geworden, ausschlaggebend dafür ist mitunter der Klimawandel. Rohkaffee ist im Einkauf in den vergangenen zwei Wochen um rund ein Viertel teurer geworden. Das bemerken auch die Kunden.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F29%2F27%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1869162_master_699927_83e8dac1-8458-47ba-b67a-67a22e338004.jpg%3Fs%3D1bdb33d72a675383cbd9d11352a4f6d3d7d91183,2025-08-23T04:45:00Z,https://web.archive.org/web/20250823052118/https://steiermark.orf.at/stories/3318708/,"Ganz egal ob Espresso, Melange oder Verlängerter Kaffeebohnen werden am Weltmarkt gehandelt. Ausschlaggebend für den Preis sind wie bei allen Produkten Angebot und Nachfrage. Aber gerade beim Angebot… [+1902 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2025-08/23/wolkig-mit-aussicht-auf-sonne,https://www.zeit.de/news/2025-08/23/wolkig-mit-aussicht-auf-sonne,0,www.zeit.de,Wetter: Wolkig mit Aussicht auf Sonne,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wolkig mit Aussicht auf Sonne“.,https://img.zeit.de/news/2025-08/23/wolkig-mit-aussicht-auf-sonne-image-group/wide__1300x731,2025-08-23T06:23:34Z,https://web.archive.org/web/20250823063605/https://www.zeit.de/news/2025-08/23/wolkig-mit-aussicht-auf-sonne,"Das Wochenende in Bayern bringt einen Sonne-Wolken-Mix, zum Wochenanfang wird das Wetter wieder besser. Am Samstag bleibt es relativ kühl, wie der Deutsche Wetterdienst (DWD) mitteilte. Am Sonntag so… [+793 chars]",,de,'Sonne'
https://www.faz.net/aktuell/stil/leib-seele/warum-im-freibad-die-welt-noch-in-ordnung-ist-110650488.html,https://www.faz.net/aktuell/stil/leib-seele/warum-im-freibad-die-welt-noch-in-ordnung-ist-110650488.html,0,www.faz.net,Wo es noch ehrlich zugeht: Genug von der Welt? Gehen Sie ins Freibad!,"Klimatisch, politisch und zwischenmenschlich scheint die Welt unterzugehen, aber an einem öffentlichen Ort geht es noch ehrlich und gelassen zu: Im Freibad.",https://media1.faz.net/ppmedia/w1200/aktuell/gesellschaft/3680418198/1.10650583/facebook_teaser/im-freibad-sind-bildschirme.jpg.webp,2025-08-23T06:49:37Z,,"Die vorläufige Sommerbilanz: durchwachsen. Das Klima: extrem in jeder Hinsicht. Das politische Sommerloch: ein Relikt aus einer Zeit, in der irre noch kein Dauerzustand war. Die sozialen Medien: ein … [+2249 chars]",,de,'Freibad'
https://www.diepresse.com/20020831/obstbau-von-morgen-was-man-kuenftig-pflanzen-soll,https://www.diepresse.com/20020831/obstbau-von-morgen-was-man-kuenftig-pflanzen-soll,0,www.diepresse.com,Obstbau von morgen: Was man künftig pflanzen soll [premium],"Nektarinen in der Steiermark? Oliven im Burgenland? Der Klimawandel stellt den heimischen Obstbau vor große Herausforderungen und verändert ihn. Dazulernen müssen alle Seiten, sagt Andreas Spornberger von der Boku Wien.",https://img.diepresse.com/public/incoming/rh2cas-114127631_BLD_Online.jpg/alternates/DPR_SOCIAL_MAGAZIN/114127631_BLD_Online.jpg,2025-08-23T13:00:00Z,https://web.archive.org/web/20250823132227/https://www.diepresse.com/20020831/obstbau-von-morgen-was-man-kuenftig-pflanzen-soll,"Was haben Sie beobachtet? Welche Sorten leiden am meisten?
Im Prinzip alle Obstarten, vor allem die bei uns verbreiteten fruchtenden Rosengewächse, also Marille, Pfirsich, Kirsche, Zwetschge, Birne,… [+10978 chars]",,de,'Klimawandel'
https://www.welt.de/politik/ausland/article68a9bf1f5d3e123a945a8b6e/schwere-waldbraende-die-politiker-in-spanien-leben-nur-dafuer-ihren-arsch-zu-retten.html,https://www.welt.de/politik/ausland/article68a9bf1f5d3e123a945a8b6e/schwere-waldbraende-die-politiker-in-spanien-leben-nur-dafuer-ihren-arsch-zu-retten.html,0,www.welt.de,"„Die Politiker in Spanien leben nur dafür, ihren Arsch zu retten“","In Spanien wüteten die schwersten Waldbrände der Geschichte des Landes. Wer sich vor Ort umhört, erfährt, dass der Klimawandel nur eine von vielen Ursachen der Katastrophe ist.",https://images.welt.de/68a9bf1f5d3e123a945a8b6e/0faef3cfca62c8406015b2f11f8a3418-master/ci16x9-w1200/firefighting-efforts-continue-in-spain-s-galicia,2025-08-23T13:38:52Z,https://web.archive.org/web/20250823140922/https://www.welt.de/politik/ausland/article68a9bf1f5d3e123a945a8b6e/schwere-waldbraende-die-politiker-in-spanien-leben-nur-dafuer-ihren-arsch-zu-retten.html,"In Spanien wüteten die schwersten Waldbrände der Geschichte des Landes. Wer sich vor Ort umhört, erfährt, dass der Klimawandel nur eine von vielen Ursachen der Katastrophe ist.Jesús Pacios, 48, steht… [+10530 chars]",,de,'Klimawandel'
https://vorarlberg.orf.at/stories/3318813/,https://vorarlberg.orf.at/stories/3318813/,0,vorarlberg.orf.at,Hitze: Große Herausforderung für Freibäder,"In Vorarlberg ist im Sommer, auch wenn es heuer recht viel geregnet hat, ein klarer Trend erkennbar: Die Zahl der heißen Tage steigt seit Jahrzehnten und das ist für die Freibäder eine Herausforderung. Der Wasserverbrauch ist höher, genauso wie die Energiekos…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F22%2F83%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F575144_master_196083_schwimmbadsulz08.jpg%3Fs%3Dd2c664973baf550dac109f81bc601c5e5b3387d7,2025-08-23T16:53:08Z,,"Die Jahresmitteltemperatur hat in Vorarlberg seit den 60er Jahren um rund 2 Grad zugenommen. Klingt nicht nach viel, bewirkt aber, dass Tropennächte also Nächte in denen die Temperaturen nicht unter … [+1104 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/24/gruene-fuer-mehr-schutz-von-kita-kindern-vor-hitze,https://www.zeit.de/news/2025-08/24/gruene-fuer-mehr-schutz-von-kita-kindern-vor-hitze,0,www.zeit.de,Hohe Temperaturen: Grüne für mehr Schutz von Kita-Kindern vor Hitze,Hier finden Sie Informationen zu dem Thema „Hohe Temperaturen“. Lesen Sie jetzt „Grüne für mehr Schutz von Kita-Kindern vor Hitze“.,https://img.zeit.de/news/2025-08/24/gruene-fuer-mehr-schutz-von-kita-kindern-vor-hitze-image-group/wide__1300x731,2025-08-24T02:00:41Z,,"Für mehr Hitzeschutz für die kleinen Kinder in den Kitas setzen sich die rheinland-pfälzischen Grünen ein. Im Gegensatz zu Schulen seien Kitas nicht ausdrücklich verpflichtet, einen Hitzeschutzplan z… [+2949 chars]",,de,'Hitze'
https://www.faz.net/aktuell/technik-motor/staedte-stellen-klimafolgenmanager-ein-hitze-aktivismus-und-dickleibige-plaene-110648736.html,https://www.faz.net/aktuell/technik-motor/staedte-stellen-klimafolgenmanager-ein-hitze-aktivismus-und-dickleibige-plaene-110648736.html,0,www.faz.net,Schlusslicht: Pro Klima,Die Städte stellen Klimafolgenmanager ein. Die wollen der Hitze mit Franzbranntwein und dem Einrollen von Teppichen begegnen. Klimaanlagen bleiben in Deutschland ein Tabu.,https://media0.faz.net/ppmedia/w1200/aktuell/wirtschaft/3361150587/1.10649418/facebook_teaser/klimaanlagen-sind-in-allen.jpg.webp,2025-08-24T06:30:00Z,,"Am Montag begann das neue Schuljahr für die hessischen Kinder mit kühlen zehn Grad in der Frühe. Wer nicht an der Bushaltestelle frieren wollte, ließ sich von den Eltern bis zur Schule fahren. Die he… [+2307 chars]",,de,'Hitze'
https://www.bild.de/regional/nordrhein-westfalen/einbruch-im-freibad-engelskirchen-kriminelle-stehlen-bargeld-68aad96b1a8a4208f2b9bd70,https://www.bild.de/regional/nordrhein-westfalen/einbruch-im-freibad-engelskirchen-kriminelle-stehlen-bargeld-68aad96b1a8a4208f2b9bd70,0,www.bild.de,Engelskirchen - Einbrecher plündern Freibad-Kiosk,In Engelskirchen brachen Diebe in einen Kiosk ein und entkamen unerkannt mit Bargeld. Die Polizei sucht Hinweise.,"https://images.bild.de/68aad96b1a8a4208f2b9bd70/9c2a85d1384ce07b662d4c1885ce39f7-landscape,e8053d94?w=1280",2025-08-24T09:25:33Z,,"Engelskirchen Einbruch im Freibad! In der Nacht von Donnerstag (21. August) auf Freitag zwischen 20:30 Uhr und 8:15 Uhr schlugen Diebe in Engelskirchen-Rommersberg zu.
Die Kriminellen kletterten übe… [+419 chars]",,de,'Freibad'
https://www.bild.de/regional/nordrhein-westfalen/hoexter-pkw-rollt-in-die-weser-am-freibad-68ab1f6a7e689a64b6fe77d1,https://www.bild.de/regional/nordrhein-westfalen/hoexter-pkw-rollt-in-die-weser-am-freibad-68ab1f6a7e689a64b6fe77d1,0,www.bild.de,Höxter - Auto rollt ins Wasser am Freibad,"Ein Pkw rollte ungesichert in die Weser. Spezialfirma barg das Auto, keine Verletzten oder Umweltschäden.","https://images.bild.de/68ab1f6a7e689a64b6fe77d1/957bf87f14f0209aebea737d365454d8-landscape,4d5be5fc?w=1280",2025-08-24T14:24:11Z,,"Höxter Ein ungesicherter Pkw rollte am Sonntagnachmittag in die Weser.
Der Vorfall ereignete sich in der Nähe des Freibades Höxter. Ursache war offenbar die fehlende Sicherung gegen das Wegrollen de… [+342 chars]",,de,'Freibad'
https://www.faz.net/aktuell/politik/ausland/siedlungsbau-im-westjordanland-annexion-im-schatten-gazas-110650113.html,https://www.faz.net/aktuell/politik/ausland/siedlungsbau-im-westjordanland-annexion-im-schatten-gazas-110650113.html,0,www.faz.net,Siedlungsbau im Westjordanland: Eine verheerende Entwicklung,Annexion im Schatten des Gaza-Kriegs: Mit dem israelischen Siedlungsprojekt E1 schwindet die Hoffnung auf einen palästinensischen Staat weiter.,https://www.faz.net/faz-share-logo.jpg,2025-08-24T19:10:45Z,,Immerhin eines kann man Benjamin Netanjahus rechtsextremem Finanz- und Siedlungsminister Bezalel Smotrich nicht vorwerfen: die Verschleierung seiner Ziele. So begräbt man einen palästinensischen Staa… [+465 chars],,de,'Schatten'
https://www.zeit.de/news/2025-08/25/woche-beginnt-sommerlich-bis-27-grad-und-sonne,https://www.zeit.de/news/2025-08/25/woche-beginnt-sommerlich-bis-27-grad-und-sonne,0,www.zeit.de,Wetter-Vorhersage: Woche beginnt sommerlich - bis 27 Grad und Sonne,Hier finden Sie Informationen zu dem Thema „Wetter-Vorhersage“. Lesen Sie jetzt „Woche beginnt sommerlich - bis 27 Grad und Sonne“.,https://img.zeit.de/news/2025-08/25/woche-beginnt-sommerlich-bis-27-grad-und-sonne-image-group/wide__1300x731,2025-08-25T06:10:49Z,,"Mit viel Sonne und Temperaturen bis 27 Grad beginnt die Woche in Rheinland-Pfalz und dem Saarland. Es bleibt trocken, wie der Deutsche Wetterdienst (DWD) für beide Bundesländer vorhersagt. Auch am Di… [+579 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-08/25/spaetsommer-bleibt-mild-ab-donnerstag-gewitter-moeglich,https://www.zeit.de/news/2025-08/25/spaetsommer-bleibt-mild-ab-donnerstag-gewitter-moeglich,0,www.zeit.de,Wetter: Spätsommer bleibt mild - Ab Donnerstag Gewitter möglich,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Spätsommer bleibt mild - Ab Donnerstag Gewitter möglich“.,https://img.zeit.de/news/2025-08/25/spaetsommer-bleibt-mild-ab-donnerstag-gewitter-moeglich-image-group/wide__1300x731,2025-08-25T06:48:14Z,https://web.archive.org/web/20250825070933/https://www.zeit.de/news/2025-08/25/spaetsommer-bleibt-mild-ab-donnerstag-gewitter-moeglich,Die Menschen in Norddeutschland können sich in den kommenden Tagen zunächst auf weitgehend ruhiges Spätsommerwetter einstellen. Laut dem Deutschen Wetterdienst (DWD) zeigt sich der Himmel am Montag w… [+1049 chars],,de,'Gewitter'
https://www.zeit.de/news/2025-08/25/13-jaehrige-in-freibad-sexuell-belaestigt-mann-in-u-haft,https://www.zeit.de/news/2025-08/25/13-jaehrige-in-freibad-sexuell-belaestigt-mann-in-u-haft,0,www.zeit.de,Zeugen gesucht: 13-Jährige in Freibad sexuell belästigt - Mann in U-Haft,Hier finden Sie Informationen zu dem Thema „Zeugen gesucht“. Lesen Sie jetzt „13-Jährige in Freibad sexuell belästigt - Mann in U-Haft“.,https://img.zeit.de/news/2025-08/25/13-jaehrige-in-freibad-sexuell-belaestigt-mann-in-u-haft-image-group/wide__1300x731,2025-08-25T13:42:39Z,https://web.archive.org/web/20250825140957/https://www.zeit.de/news/2025-08/25/13-jaehrige-in-freibad-sexuell-belaestigt-mann-in-u-haft,"Nach sexueller Belästigung einer 13-Jährigen in einem Freibad in Unterfranken sitzt ein Mann in U-Haft. Der 20-Jährige werde des sexuellen Missbrauchs von Kindern in dem Bad in Kitzingen verdächtigt,… [+585 chars]",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/bayern/zeugen-gesucht--13-jaehrige-in-freibad-sexuell-belaestigt---mann-in-u-haft-36000110.html,https://www.stern.de/gesellschaft/regional/bayern/zeugen-gesucht--13-jaehrige-in-freibad-sexuell-belaestigt---mann-in-u-haft-36000110.html,0,www.stern.de,Zeugen gesucht: 13-Jährige in Freibad sexuell belästigt - Mann in U-Haft,Eine 13-Jährige schreit in einem unterfränkischen Freibad um Hilfe. Wenig später nimmt die Polizei einen 20-Jährigen fest. Er soll nicht nur das Mädchen belästigt haben.,https://image.stern.de/36000112/t/N-/v1/w1440/r1.7778/-/25--fs5fub7vjyv3axs2048jpeg---364f63f1e476a706.jpg,2025-08-25T13:42:39Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Eine 13-Jährige schreit in einem unterfränkischen Freibad um Hilfe. Wenig später nimmt die Polizei einen 20-Jährigen fest. Er soll nicht nur das … [+770 chars]",,de,'Freibad'
