index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wechselhaftes-wetter--milde-temperaturen-und-regen-in-neuer-woche-35575880.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wechselhaftes-wetter--milde-temperaturen-und-regen-in-neuer-woche-35575880.html,0,www.stern.de,Wechselhaftes Wetter: Milde Temperaturen und Regen in neuer Woche,Mainz (lrs) - In der neuen Woche müssen sich Menschen in Rheinland-Pfalz und im Saarland auf Regen und Wolken einstellen - die Sonne scheint selten. Wie,https://image.stern.de/35575882/t/at/v1/w1440/r1.7778/-/23--fc3tkctuyqv11axs2048jpeg---c8622103cb3d4e69.jpg,2025-03-23T09:56:23Z,https://web.archive.org/web/20250323112224/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wechselhaftes-wetter--milde-temperaturen-und-regen-in-neuer-woche-35575880.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Rheinland-Pfalz und im Saarland lässt sich die Sonne zum Beginn der Woche eher selten blicken. Wie werden die Temperaturen?
In der neuen Woch… [+652 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--regen-in-teilen-niedersachsen-erwartet-35576342.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--regen-in-teilen-niedersachsen-erwartet-35576342.html,0,www.stern.de,Wetter: Regen in Teilen Niedersachsen erwartet,Hannover (lni) - Nach einigen sonnigen und trockenen Tagen soll in Niedersachsen wieder etwas Regen fallen. Am Montag wechseln sich Sonne und Wolken immer,https://image.stern.de/35576344/t/q7/v1/w1440/r1.7778/-/23--jmvt5frbsqv6axs2048jpeg---d6bdee8c6924506d.jpg,2025-03-23T14:09:56Z,https://web.archive.org/web/20250323152329/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--regen-in-teilen-niedersachsen-erwartet-35576342.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Für viele Gebiete in Niedersachsen erwarten die Wetterexperten in den kommen Tagen Regen. Das wirkt sich auch auf die Waldbrandgefahr aus.
Nach … [+1142 chars]",,de,'Gewitter'
"https://www.gamestar.de/artikel/kingdom-come-2-realistische-schallgeschwindigkeit,3429891.html","https://www.gamestar.de/artikel/kingdom-come-2-realistische-schallgeschwindigkeit,3429891.html",0,www.gamestar.de,News: Kingdom Come 2 - Das Rollenspiel hat sogar realistische Schallgeschwindigkeit - und ihr könnt das selber nachprüfen,"Nutzt doch mal das nächste Gewitter im virtuellen Böhmen, um ein kleines Physik-Experiment zu wagen! Oder lest, wie ein Fan genau das getan hat.",https://images.cgames.de/images/gamestar/293/gs-kingdom-come-2-gewitter_6344368.jpg,2025-03-24T05:07:00Z,"https://web.archive.org/web/20250324072029/https://www.gamestar.de/artikel/kingdom-come-2-realistische-schallgeschwindigkeit,3429891.html","Wir präsentieren stolz: Heinrich von Skablitz. Versteht ihr? Skablitz.
Kingdom Come: Deliverance 2 zeigt gerade eindrucksvoll, dass sich die CryEngine nicht hinter Unreal Engine und Co. zu verstecke… [+2126 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/das-wetter--mildes-wetter-zum-wochenstart---bis-17-grad-35577248.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/das-wetter--mildes-wetter-zum-wochenstart---bis-17-grad-35577248.html,0,www.stern.de,Das Wetter: Mildes Wetter zum Wochenstart - bis 17 Grad,Essen (lnw) - Zum Wochenstart zeigt sich das Wetter in NRW in weiten Teilen freundlich mit Sonnenschein im Ruhrgebiet. Im Osten des Landes seien aber,https://image.stern.de/35577250/t/lF/v1/w1440/r1.7778/-/24--vxrxoekpc6v3axs2048jpeg---61598d513d65a746.jpg,2025-03-24T06:54:32Z,https://web.archive.org/web/20250324081646/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/das-wetter--mildes-wetter-zum-wochenstart---bis-17-grad-35577248.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Zum Wochenstart zeigt sich das Wetter in NRW freundlich. Wie hoch steigen die Temperaturen? Und wo wird Regen erwartet?
Zum Wochenstart zeigt si… [+487 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-03/24/sonne-wolken-und-nur-wenig-regen,https://www.zeit.de/news/2025-03/24/sonne-wolken-und-nur-wenig-regen,0,www.zeit.de,"Wetter: Sonne, Wolken und nur wenig Regen","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne, Wolken und nur wenig Regen“.",https://img.zeit.de/news/2025-03/24/sonne-wolken-und-nur-wenig-regen-image-group/wide__1300x731,2025-03-24T08:12:18Z,,"Mit einem Wechsel aus Sonne, Wolken und einzelnen Schauern beginnt die neue Woche in Rheinland-Pfalz und im Saarland. Im Tagesverlauf ist es zunächst heiter bis wolkig, später bildet sich Quellbewölk… [+855 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--sonne--wolken-und-nur-wenig-regen-35577438.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--sonne--wolken-und-nur-wenig-regen-35577438.html,0,www.stern.de,"Wetter: Sonne, Wolken und nur wenig Regen","Ein Mix aus Wolken, Sonne und Schauern bestimmt das Wetter zum Start in die neue Woche in Rheinland-Pfalz und im Saarland. Ab der Wochenmitte dürfte sich die Sonne auch länger zeigen.",https://image.stern.de/35577440/t/2T/v1/w1440/r1.7778/-/24--oeppws2lp2v5axs2048jpeg---8e1b643cb5a8850f.jpg,2025-03-24T08:12:18Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein Mix aus Wolken, Sonne und Schauern bestimmt das Wetter zum Start in die neue Woche in Rheinland-Pfalz und im Saarland. Ab der Wochenmitte dür… [+1054 chars]",,de,'Sonne'
https://www.morgenpost.de/ratgeber-wissen/article408519991/sonnenfinsternis-2025-deutschland-uhrzeit-termin.html,https://www.morgenpost.de/ratgeber-wissen/article408519991/sonnenfinsternis-2025-deutschland-uhrzeit-termin.html,0,www.morgenpost.de,Sonnenfinsternis über Deutschland: Das gibt es zu beachten,Der März bietet ein besonderes Himmelsspektakel: Der Mond schiebt sich vor die Sonne. Die wichtigsten Informationen zu dem Himmelsereignis finden Sie hier.,https://img.sparknews.funkemedien.de/405023146/405023146_1697048405_v16_9_1600.jpeg,2025-03-24T08:50:34Z,,"Berlin. Am 29. März kommt es zu einem seltenen Himmelsphänomen: Der Mond schiebt sich über die Sonne - zumindest teilweise. 
Nachdem am 14. März in Deutschland eine totale Mondfinsternis bestaunt we… [+3551 chars]",,de,'Sonne'
https://www.urlaubspiraten.de/reise-journal/schoenste-airbnbs-italien,https://www.urlaubspiraten.de/reise-journal/schoenste-airbnbs-italien,0,www.urlaubspiraten.de,Die schönsten Airbnbs in Italien ,"Pizza, guter Wein, Sonne - la dolce vita! Italien ist doch immer wieder eine Reise wert.Ihr möchtet aber nicht in einer Standard-Unterkunft übernachten, sondern euch was richtig Schönes gönnen?Dann seid ihr hier richtig, denn wir haben für euch ein paar der s…",https://image.urlaubspiraten.de/720/image/upload/v1708367723/Impressions%20and%20Other%20Assets/085af180-b863-4757-834e-177348f2bf5c_ca6f3h.webp,2025-03-24T10:03:00Z,https://web.archive.org/web/20241112235924/https://www.urlaubspiraten.de/reise-journal/schoenste-airbnbs-italien,"Wir nutzen Cookies, um deine Nutzererfahrung zu verbessern, dir persönlich auf dich zugeschnittene Inhalte liefern zu können und die Nutzung unserer App zu analysieren. Wenn du auf ""alle akzeptieren""… [+463 chars]",,de,'Sonne'
https://www.stern.de/digital/technik/solar-power-im-handyformat--powerbank-fuer-29-statt-60-euro-35577418.html,https://www.stern.de/digital/technik/solar-power-im-handyformat--powerbank-fuer-29-statt-60-euro-35577418.html,0,www.stern.de,Sonne tanken: Kraftpaket für unterwegs: Solar-Powerbank für 29 statt 60 Euro,Eine Powerbank für alle Fälle hat Amazon heute im Angebot. Knapp 30 statt 60 Euro ruft der Versandriese für das Kraftpaket mit Solarpanel auf. Alle Details zum Deal.,https://image.stern.de/35577426/t/8E/v3/w1440/r1.7778/-/dealnews-hiluckey-solar-powerbank-aufmacher.jpg,2025-03-24T10:31:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Eine Powerbank für alle Fälle hat Amazon heute im Angebot. Knapp 30 statt 60 Euro ruft der Versandriese für das Kraftpaket mit Solarpanel auf. Al… [+1955 chars]",,de,'Sonne'
https://www.stern.de/panorama/wetteraussichten--wettermix-bei-oft-milden-temperaturen-35578054.html,https://www.stern.de/panorama/wetteraussichten--wettermix-bei-oft-milden-temperaturen-35578054.html,0,www.stern.de,Wetteraussichten: Wettermix bei oft milden Temperaturen,"Der ausklingende März tut, als wäre er der wechselhafte April: Mal scheint die Sonne, mal regnet es. Tagsüber wird es mild, nachts teils frostig. Das sind die Aussichten für diese Woche im Detail.",https://image.stern.de/35578056/t/eo/v1/w1440/r1.7778/-/24--walkoumdi3v4axs2048jpeg---09eac06d4079c882.jpg,2025-03-24T10:33:49Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der ausklingende März tut, als wäre er der wechselhafte April: Mal scheint die Sonne, mal regnet es. Tagsüber wird es mild, nachts teils frostig.… [+1490 chars]",,de,'Sonne'
https://www.tagesspiegel.de/gesellschaft/panorama/wetteraussichten-wettermix-bei-oft-milden-temperaturen-13420249.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetteraussichten-wettermix-bei-oft-milden-temperaturen-13420249.html,0,www.tagesspiegel.de,Wetteraussichten: Wettermix bei oft milden Temperaturen,"Der ausklingende März tut, als wäre er der wechselhafte April: Mal scheint die Sonne, mal regnet es. Tagsüber wird es mild, nachts teils frostig. Das sind die Aussichten für diese Woche im Detail.",https://www.tagesspiegel.de/images/13420246/alternates/BASE_16_9_W1400/1742812516000/wetter-in-hessen.jpeg,2025-03-24T10:35:16Z,,"Sonne, mitunter milde Temperaturen, aber auch Regen: Die kommenden Tage werden vielerorts unbeständig. Am Dienstag müsse vor allem im Süden und Südosten mit Schauern und einzelnen Gewittern gerechnet… [+1997 chars]",,de,'Sonne'
https://www.focus.de/wissen/natur/meteorologie/wechselhaftes-maerz-ende-regen-frost-schnee-und-sturm-schon-diese-woche-kommt-das-aprilwetter_id_260763220.html,https://www.focus.de/wissen/natur/meteorologie/wechselhaftes-maerz-ende-regen-frost-schnee-und-sturm-schon-diese-woche-kommt-das-aprilwetter_id_260763220.html,0,www.focus.de,"Wechselhaftes März-Ende - Regen, Frost, Schnee und Sturm - schon diese Woche kommt das Aprilwetter","In Deutschland erwartet uns diese Woche schon echtes Aprilwetter. Es ist fast alles dabei: Erst Regen, dann Sonne, gefolgt von Frost und Schnee und zum Schluss noch ein Sturm.Von FOCUS-online-Experte Jan Schenk",https://p6.focus.de/img/fotos/id_260763210/frost-maerz.png?im=Crop%3D%280%2C60%2C1920%2C960%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=74564589a453b6f30cb8457b533c865876386dec70384799c82ddf1a9dc6c958,2025-03-24T11:12:06Z,,"In Deutschland erwartet uns diese Woche schon echtes Aprilwetter. Ende März ist fast alles dabei: Erst Regen, dann Sonne, gefolgt von Frost und Schnee und zum Schluss noch ein Sturm.Der April ist noc… [+1683 chars]",,de,'Sonne'
https://www.focus.de/wissen/natur/meteorologie/wechselhaftes-wetter-aprilwetter-schon-in-dieser-woche-mit-regen-frost-schnee-und-einem-sturm_id_260763220.html,https://www.focus.de/wissen/natur/meteorologie/wechselhaftes-wetter-aprilwetter-schon-in-dieser-woche-mit-regen-frost-schnee-und-einem-sturm_id_260763220.html,0,www.focus.de,"Wechselhaftes Wetter - Aprilwetter schon in dieser Woche mit Regen, Frost, Schnee und einem Sturm","In Deutschland erwartet uns diese Woche schon echtes Aprilwetter. Es ist fast alles dabei: Erst Regen, dann Sonne, gefolgt von Frost und Schnee und zum Schluss noch ein Sturm.Von FOCUS-online-Experte Jan Schenk",https://p6.focus.de/img/fotos/id_260763210/frost-maerz.png?im=Crop%3D%280%2C60%2C1920%2C960%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=74564589a453b6f30cb8457b533c865876386dec70384799c82ddf1a9dc6c958,2025-03-24T11:12:06Z,https://web.archive.org/web/20250324114445/https://www.focus.de/wissen/natur/meteorologie/wechselhaftes-wetter-aprilwetter-schon-in-dieser-woche-mit-regen-frost-schnee-und-einem-sturm_id_260763220.html,"In Deutschland erwartet uns diese Woche schon echtes Aprilwetter. Es ist fast alles dabei: Erst Regen, dann Sonne, gefolgt von Frost und Schnee und zum Schluss noch ein Sturm.Der April ist noch nicht… [+1676 chars]",,de,'Sonne'
https://www.tagesschau.de/wirtschaft/weltwirtschaft/iea-energieverbrauch-weltweit-100.html,https://www.tagesschau.de/wirtschaft/weltwirtschaft/iea-energieverbrauch-weltweit-100.html,0,www.tagesschau.de,Klimaanlagen treiben globalen Energieverbrauch,"Der weltweite Energiebedarf ist im vergangenen Jahr deutlich gestiegen. Extreme Hitze in Indien und China ließen vor allem den Stromverbrauch steigen, da viele Klimaanlagen im Einsatz waren.",https://images.tagesschau.de/image/6694418b-b298-41c2-a2e9-e48869d8fd14/AAABlcdVBF4/AAABkZLhkrw/16x9-1280/klimaanlagen-islamabad-100.jpg,2025-03-24T11:18:58Z,http://archive.md/20250324135632/https://www.tagesschau.de/wirtschaft/weltwirtschaft/iea-energieverbrauch-weltweit-100.html,"Stand: 24.03.2025 12:18 Uhr
Der weltweite Energiebedarf ist im vergangenen Jahr deutlich gestiegen. Extreme Hitze in Indien und China ließen vor allem den Stromverbrauch steigen, da viele Klimaanlag… [+3548 chars]",,de,'Hitze'
https://www.tagesschau.de/ausland/afrika/kapverden-energie-100.html,https://www.tagesschau.de/ausland/afrika/kapverden-energie-100.html,0,www.tagesschau.de,Kapverden setzen Afrikas Maßstab für E-Mobilität,"Warum teuer Benzin importieren, wenn die Sonne im Schnitt 350 Tage im Jahr scheint? Auf den Kapverdischen Inseln fördert die Regierung deshalb die E-Mobilität und wird dabei von Deutschland unterstützt. Wie kommt das an? Von Stefan Ehlert.",https://images.tagesschau.de/image/9574650d-61d6-4331-be08-c1ffaa3fd3e0/AAABlcgq6Pk/AAABkZLhkrw/16x9-1280/kapverden-ladesaeulen-100.jpg,2025-03-24T14:32:38Z,,"Stand: 24.03.2025 15:32 Uhr
Warum teuer Benzin importieren, wenn die Sonne im Schnitt 350 Tage im Jahr scheint? Auf den Kapverdischen Inseln fördert die Regierung deshalb die E-Mobilität und wird da… [+7395 chars]",,de,'Sonne'
https://www.bild.de/sport/fussball/klub-wm-fc-bayern-praesentiert-trophaee-diesen-pokal-darf-kaum-jemand-anfassen-67e1bbbd33972226b6cfb04e,https://www.bild.de/sport/fussball/klub-wm-fc-bayern-praesentiert-trophaee-diesen-pokal-darf-kaum-jemand-anfassen-67e1bbbd33972226b6cfb04e,0,www.bild.de,Bayern präsentiert Trophäe der Klub-WM - Diesen Pokal darf kaum jemand anfassen,Die Klub-WM wirft ihren Schatten voraus. Schon jetzt sorgt die Trophäe für Aufsehen!,"https://images.bild.de/67e1bbbd33972226b6cfb04e/2fc79e52177b2b754de89a932b468bff,295f2b88?w=1280",2025-03-24T20:55:12Z,,"Die Klub-WM wirft ihren Schatten voraus vom 14. Juni bis 13. Juli 2025 kämpfen die besten Teams der Welt in den USA um den Titel. Schon jetzt sorgt die Trophäe für Aufsehen!
Der Pokal wird auf einer… [+2865 chars]",,de,'Schatten'
https://www.bild.de/sport/fussball/und-wieder-rot-rambo-ramos-dreht-ploetzlich-durch-67e16a24656345191abac98e,https://www.bild.de/sport/fussball/und-wieder-rot-rambo-ramos-dreht-ploetzlich-durch-67e16a24656345191abac98e,0,www.bild.de,Und wieder ROT! - Rambo-Ramos dreht plötzlich durch!,"Sergio Ramos, früher Real Madrid, holzt inzwischen in Mexiko durch die Gegend. Ein echter Fußball-Pistolero! Tritt schneller als sein Schatten!","https://images.bild.de/67e16a24656345191abac98e/556736e662e29d9200ee8eb2ddb1b64f-landscape,8c7cbf95?w=1280",2025-03-24T23:01:28Z,,"Mehr zum Video anzeigen 
Sergio Ramos, früher Real Madrid, holzt inzwischen in Mexiko durch die Gegend. Ein echter Fußball-Pistolero! Tritt schneller als sein Schatten!
Quelle: BILD25.03.2025 - 00:… [+5 chars]",,de,'Schatten'
https://www.stern.de/news/baerbock--wer-klimaschutz-vernachlaessigt--der-kann-nicht-rechnen-35580316.html,https://www.stern.de/news/baerbock--wer-klimaschutz-vernachlaessigt--der-kann-nicht-rechnen-35580316.html,0,www.stern.de,"Baerbock: Wer Klimaschutz vernachlässigt, der kann nicht rechnen","Bundesaußenministerin Annalena Baerbock (Grüne) hat vor Beginn des Petersberger Klimadialogs am Dienstag in Berlin nachdrücklich auf die Dringlichkeit zusätzlicher Anstrengungen im Kampf gegen die Erderwärmung hingewiesen. ""Wer Klimaschutz in diesen unruhigen…",https://image.stern.de/35580318/t/K-/v1/w1440/r1.7778/-/25--gastgeberin-des-klimadialogs-annalena-baerbock---73b3f26edb60f727.jpg,2025-03-25T04:02:02Z,https://web.archive.org/web/20250327153547/https://www.stern.de/news/baerbock--wer-klimaschutz-vernachlaessigt--der-kann-nicht-rechnen-35580316.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bundesaußenministerin Annalena Baerbock (Grüne) hat vor Beginn des Petersberger Klimadialogs am Dienstag in Berlin nachdrücklich auf die Dringlic… [+2458 chars]",,de,'Erderwärmung'
https://www.diepresse.com/19507685/das-saubere-geld-hat-auch-schattenseiten,https://www.diepresse.com/19507685/das-saubere-geld-hat-auch-schattenseiten,0,www.diepresse.com,Das saubere Geld hat auch Schattenseiten,"Am Finanzmarkt ist „Nachhaltigkeit“ nicht vorübergegangen, im Gegenteil: Sie boomt. Aber wie viel sind derartige Versprechen tatsächlich wert?",https://img.diepresse.com/public/incoming/fxvzrn-NIGERIA-OILSHELL/alternates/DPR_SOCIAL_NACHRICHTEN/NIGERIA-OILSHELL,2025-03-25T07:19:13Z,,"Am Finanzmarkt ist Nachhaltigkeit nicht vorübergegangen, im Gegenteil: Sie boomt. Aber wie viel sind derartige Versprechen tatsächlich wert?
Nachhaltigkeit ist derzeit nicht viel mehr als ein Wort; … [+5654 chars]",,de,'Hitzefrei'
https://www.n-tv.de/wirtschaft/Weinbauern-setzen-verstaerkt-auf-neue-Rebsorten-article25653714.html,https://www.n-tv.de/wirtschaft/Weinbauern-setzen-verstaerkt-auf-neue-Rebsorten-article25653714.html,0,www.n-tv.de,Trauben für Weißwein dominieren: Weinbauern setzen verstärkt auf neue Rebsorten,"Der Klimawandel beeinflusst auch die Arbeit von Winzern. Diese setzen zunehmend auf widerstandsfähigere Pflanzen, um gegen Pilzerreger gewappnet zu sein. Auch beim Rotwein gibt es einen neuen Trend.",https://www.n-tv.de/img/incoming/crop25653705/1281328327-cImg_16_9-w1200/502372955.jpg,2025-03-25T07:28:17Z,,"Der Klimawandel beeinflusst auch die Arbeit von Winzern. Diese setzen zunehmend auf widerstandsfähigere Pflanzen, um gegen Pilzerreger gewappnet zu sein. Auch beim Rotwein gibt es einen neuen Trend. … [+1670 chars]",,de,'Klimawandel'
https://www.stern.de/news/klimawandel--winzer-setzen-vermehrt-auf-neuartige-rebsorten-35581296.html,https://www.stern.de/news/klimawandel--winzer-setzen-vermehrt-auf-neuartige-rebsorten-35581296.html,0,www.stern.de,Klimawandel: Winzer setzen vermehrt auf neuartige Rebsorten,"Auch wegen des Klimawandels sind neue, besonders widerstandsfähige Rebsorten, in Deutschland weiter auf dem Vormarsch. Wie das Deutsche Weininstitut (DWI) in Bodenheim am Dienstag mitteilt, bauten Winzerinnen und Winzer diese sogenannten Piwi-Sorten 2024 auf …",https://image.stern.de/35581298/t/jG/v1/w1440/r1.7778/-/25--weinanbau-in-rheinlandpfalz---572b3475798abd79.jpg,2025-03-25T09:26:46Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Auch wegen des Klimawandels sind neue, besonders widerstandsfähige Rebsorten, in Deutschland weiter auf dem Vormarsch. Wie das Deutsche Weininsti… [+1364 chars]",,de,'Klimawandel'
https://www.focus.de/finanzen/news/schatten-investor-peter-thiel-das-ist-deutschlands-geheimstes-ruestungs-startup_6a6b0667-f910-4f3b-bd87-f1f998fa1bae.html,https://www.focus.de/finanzen/news/schatten-investor-peter-thiel-das-ist-deutschlands-geheimstes-ruestungs-startup_6a6b0667-f910-4f3b-bd87-f1f998fa1bae.html,0,www.focus.de,Schatten-Investor Peter Thiel - Rätselhafte Website: Das ist Deutschlands geheimstes Rüstungs-Startup,Eine bislang unbekannte deutsche Firma wird von Investoren schon mit 200 Millionen Euro bewertet. Ihr Geschäftsmodell: Drohnen für das Militär bauen. Ihr neuester Investor: Peter Thiel.Von FOCUS-online-Redakteur Markus Voss,https://quadro.burda-forward.de/ctf/56bfc006-d3d5-423a-bb8a-a63d14018a61.5925e48a-be64-4d4d-b197-df013f9b3c9e.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28713%2C740%29&hash=6da2be1e728f13969fe7898a0f980354e967882dc32fdf9660c8ad26793f620e,2025-03-25T09:41:00Z,https://web.archive.org/web/20250326115311/https://www.focus.de/finanzen/news/schatten-investor-peter-thiel-das-ist-deutschlands-geheimstes-ruestungs-startup_6a6b0667-f910-4f3b-bd87-f1f998fa1bae.html,In der modernen Kriegführung spielen Drohnen eine ganz besondere Rolle. Das wissen auch Laien spätestens seit die Ukraine diese auf russischem Territorium und sogar in der russischen Hauptstadt Moska… [+3703 chars],,de,'Schatten'
https://www.welt.de/geschichte/article255773010/Jud-Suess-Der-lange-Schatten-des-schlimmsten-Films-der-Geschichte.html,https://www.welt.de/geschichte/article255773010/Jud-Suess-Der-lange-Schatten-des-schlimmsten-Films-der-Geschichte.html,0,www.welt.de,Der lange Schatten des schlimmsten Films der Geschichte,"Vor 85 Jahren wurde in Goebbels' Auftrag „Jud Süß“ gedreht. Es gibt einige Gründe, den Streifen als bösartigsten Film der Welt zu brandmarken. Das antisemitische Machwerk hat eine gewisse Aktualität.",https://img.welt.de/img/geschichte/mobile255782272/0847933297-ci16x9-w1200/Ferdinand-Marian-und-Kristina-Soederbaum-in-Jud-Suess-1940.jpg,2025-03-25T11:37:55Z,https://web.archive.org/web/20250325213907/https://www.welt.de/geschichte/article255773010/Jud-Suess-Der-lange-Schatten-des-schlimmsten-Films-der-Geschichte.html,"Vor 85 Jahren wurde in Goebbels' Auftrag Jud Süß gedreht. Es gibt einige Gründe, den Streifen als bösartigsten Film der Welt zu brandmarken. Das antisemitische Machwerk hat eine gewisse Aktualität.Wi… [+5910 chars]",,de,'Schatten'
https://www.stern.de/reise/die-berggorillas-vermehren-sich---das-ist-gut--nur-wo-sollen-sie-hin--35109578.html,https://www.stern.de/reise/die-berggorillas-vermehren-sich---das-ist-gut--nur-wo-sollen-sie-hin--35109578.html,0,www.stern.de,Berggorillas in Ruanda: Die Berggorillas vermehren sich – das ist gut. Nur wo sollen sie hin?,Im Schatten zauberhafter Vulkane vermehren sich die seltenen Berggorillas. Eine gute Nachricht. Doch für ein größeres Tierreich sollen nun 17.000 Menschen ihre Heimat verlassen.,https://image.stern.de/35109568/t/oa/v6/w1440/r1.7778/-/aufmacher-berggorillas-ruanda.jpg,2025-03-25T13:29:00Z,,"stern+ und Klassik Radio Selectstatt 11,96 
 nur 1",,de,'Schatten'
https://www.stern.de/familie/schnellkeimende-rasensamen--vor--und-nachteile-im-ueberblick-35582332.html,https://www.stern.de/familie/schnellkeimende-rasensamen--vor--und-nachteile-im-ueberblick-35582332.html,0,www.stern.de,Garten: Wann schnell keimende Rasensamen sinnvoll sind – und wann Unfug,Schnellkeimende Rasensamen gelten als Wunderwaffe der Wiesenpflege. Sie stellen Unkräuter in den Schatten und schließen hässliche Löcher im Grün. Doch es gibt ein paar Haken.,https://image.stern.de/35582350/t/Yk/v4/w1440/r1.7778/-/schnellkeimende-rasensamen-aufmacher.jpg,2025-03-25T15:48:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schnellkeimende Rasensamen gelten als Wunderwaffe der Wiesenpflege. Sie stellen Unkräuter in den Schatten und schließen hässliche Löcher im Grün.… [+3300 chars]",,de,'Schatten'
https://www.pcgames.de/House-of-the-Dragon-Serie-278664/News/House-of-the-Dragon-stellt-Blockbuster-in-den-Schatten-1468954/,https://www.pcgames.de/House-of-the-Dragon-Serie-278664/News/House-of-the-Dragon-stellt-Blockbuster-in-den-Schatten-1468954/,0,www.pcgames.de,"Festhalten, das wird die größte Schlacht von Game of Thrones: House of the Dragon stellt Blockbuster in den Schatten",So eine Schlacht hat es in Game of Thrones noch nie gegeben. House of the Dragon soll mit Staffel 3 alles in den Schatten stellen.,https://www.pcgames.de/screenshots/original/2025/02/Game-of-Thrones-Daenerys-pc-games_artwork3.jpg,2025-03-25T16:00:00Z,,"Nach dem gigantischen Erfolg von Game of Thrones war es natürlich nur eine Frage der Zeit, bis sich HBO weiteren Projekten in der legendären Welt von Westeros widmet. Den Anfang machte 2022 das Prequ… [+2753 chars]",,de,'Schatten'
https://www.zeit.de/news/2025-03/26/wenn-die-sonne-teils-verschwindet-sternwarten-laden-ein,https://www.zeit.de/news/2025-03/26/wenn-die-sonne-teils-verschwindet-sternwarten-laden-ein,0,www.zeit.de,Astronomie: Wenn die Sonne teils verschwindet - Sternwarten laden ein,Hier finden Sie Informationen zu dem Thema „Astronomie“. Lesen Sie jetzt „Wenn die Sonne teils verschwindet - Sternwarten laden ein“.,https://img.zeit.de/news/2025-03/26/wenn-die-sonne-teils-verschwindet-sternwarten-laden-ein-image-group/wide__1300x731,2025-03-26T03:00:48Z,,"Wenn sich der Mond am Samstag (29. März) leicht vor die Sonne schiebt und das Zusammenspiel ein wenig an einen angebissenen Keks erinnert, dann haben die baden-württembergischen Sternwarten wieder ih… [+2865 chars]",,de,'Schatten'
https://www.zeit.de/news/2025-03/26/karte-zeigt-hitzebelastung-in-sachsen-anhalt-an,https://www.zeit.de/news/2025-03/26/karte-zeigt-hitzebelastung-in-sachsen-anhalt-an,0,www.zeit.de,Umwelt: Karte zeigt Hitzebelastung in Sachsen-Anhalt an,Hier finden Sie Informationen zu dem Thema „Umwelt“. Lesen Sie jetzt „Karte zeigt Hitzebelastung in Sachsen-Anhalt an“.,https://img.zeit.de/news/2025-03/26/karte-zeigt-hitzebelastung-in-sachsen-anhalt-an-image-group/wide__1300x731,2025-03-26T11:11:49Z,,"Eine neue Karte zeigt Gebiete in Sachsen-Anhalts Kommunen an, die besonders von Hitze betroffen sind. Mit Daten zur Landoberflächentemperatur, zum Versiegelungsgrad, zur Bebauungsdichte und Vegetatio… [+889 chars]",,de,'Hitze'
