index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.kicker.de/zeit-ueber-meinen-schatten-zu-springen-eichner-und-das-umdenken-1093250/artikel,https://www.kicker.de/zeit-ueber-meinen-schatten-zu-springen-eichner-und-das-umdenken-1093250/artikel,0,www.kicker.de,"""Zeit, über meinen Schatten zu springen"": Eichner und das Umdenken","Nach dem Hinrunden-Abschluss auf Platz 2 befand sich der Karlsruher SC im neuen Jahr im freien Fall. Nach fünf Spielen ohne Sieg gelang nun gegen Magdeburg der Befreiungsschlag - dank einer Umstellung, die Christian Eichner als ""Gemeinschaftserfolg"" bezeichne…",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_272%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2025/02/24/ca714d11-cb8a-410d-897f-4e442a48fb79.jpeg,2025-02-24T12:25:28Z,,Nach dem Hinrunden-Abschluss auf Platz 2 befand sich der Karlsruher SC im neuen Jahr im freien Fall. Nach fünf Spielen ohne Sieg gelang nun gegen Magdeburg der Befreiungsschlag - dank einer Umstellun… [+2597 chars],,de,'Schatten'
https://www.welt.de/geschichte/article255528428/Bunker-Hoehlen-und-Shopping-Center-Wenn-Menschen-unter-der-Erde-leben-muessen.html,https://www.welt.de/geschichte/article255528428/Bunker-Hoehlen-und-Shopping-Center-Wenn-Menschen-unter-der-Erde-leben-muessen.html,0,www.welt.de,Wenn die Menschen unter der Erde leben müssen,"Vielleicht zwingt der Klimawandel Homo sapiens irgendwann in die Unterwelt. Erfahrungen damit hat die Menschheit seit der Steinzeit gemacht. Und auch in der Gegenwart gibt es viele Orte, die Leben unter der Erde ermöglichen.",https://img.welt.de/img/geschichte/mobile201076388/6807939687-ci16x9-w1200/Derinkuyu-Underground-City-Cappadocia-Turkey-Derinkuyu-ist-eine-Kleinstadt-in.jpg,2025-02-24T15:57:27Z,,"Vielleicht zwingt der Klimawandel Homo sapiens irgendwann in die Unterwelt. Erfahrungen damit hat die Menschheit seit der Steinzeit gemacht. Und auch in der Gegenwart gibt es viele Orte, die Leben un… [+7335 chars]",,de,'Klimawandel'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/nach-der-bundestagswahl--wahlnachwehen-in-nrw--afd-schock--klimasorge-und-diplomatie-35494552.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/nach-der-bundestagswahl--wahlnachwehen-in-nrw--afd-schock--klimasorge-und-diplomatie-35494552.html,0,www.stern.de,"Nach der Bundestagswahl: Wahlnachwehen in NRW: AfD-Schock, Klimasorge und Diplomatie","Jetzt ist Fingerspitzengefühl statt Austeilen gefragt in der Bundespolitik. Ein Politikwissenschaftler rät Merz, von Wüst zu lernen, wie man über seinen Schatten springt.",https://image.stern.de/35494554/t/NA/v2/w1440/r1.7778/-/24--6egqmjlrrcv1axs2048jpeg---cf0395b971d0800a.jpg,2025-02-24T16:01:18Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Jetzt ist Fingerspitzengefühl statt Austeilen gefragt in der Bundespolitik. Ein Politikwissenschaftler rät Merz, von Wüst zu lernen, wie man über… [+7165 chars]",,de,'Schatten'
https://www.googlewatchblog.de/2025/02/pixel-9a-das-ist-googles-neues-budget-smartphone-leak-zeigt-ein-erstes-kurzes-hands-on-video-video/,https://www.googlewatchblog.de/2025/02/pixel-9a-das-ist-googles-neues-budget-smartphone-leak-zeigt-ein-erstes-kurzes-hands-on-video-video/,0,www.googlewatchblog.de,Pixel 9a: Das ist Googles neues Budget-Smartphone – Leak zeigt ein erstes kurzes Hands-on-Video (Video),"Googles neues Budget-Smartphone Pixel 9a wirft seine Schatten voraus und dürfte sich in diesen Tagen wohl bereits in den Händen früher Tester befinden. Denn nachdem es kürzlich das erste vermeintlich echte Foto des Geräts gegeben hat, wurde jetzt ein kurzes H…",https://www.googlewatchblog.de/wp-content/uploads/pixel-9a-leak-kamera.jpg,2025-02-24T18:18:55Z,,"Wir verwenden Technologien wie Cookies, um Geräteinformationen zu speichern und/oder darauf zuzugreifen. Wir tun dies, um das Browsing-Erlebnis zu verbessern und um (nicht) personalisierte Werbung an… [+515 chars]",,de,'Schatten'
https://www.focus.de/kultur/kino_tv/tv-kolumne-hart-aber-fair-spd-mann-und-gruener-tun-sich-gegen-merz-zusammen-da-platzt-cdu-amthor-der-kragen_2506eac7-a5a8-443e-a5c1-eb46595c8f90.html,https://www.focus.de/kultur/kino_tv/tv-kolumne-hart-aber-fair-spd-mann-und-gruener-tun-sich-gegen-merz-zusammen-da-platzt-cdu-amthor-der-kragen_2506eac7-a5a8-443e-a5c1-eb46595c8f90.html,0,www.focus.de,TV-Kolumne „Hart aber fair“ - SPD-Mann und Grüner tun sich gegen Merz zusammen - da bricht es aus CDU-Amthor heraus,"„Wer wird Deutschland jetzt verändern?“, fragte Louis Klamroth am Tag nach der Bundestagswahl viele Wahlverlierer - und Philipp Amthor (CDU). Dessen Wortgefechte mit SPD-Mann Wolfgang Schmidt warfen einen Schatten auf die anstehenden Koalitionsverhandlungen.",https://quadro.burda-forward.de/ctf/390bc9a0-ee78-4153-9933-c4866aea8923.d9ba9477-3d58-4e87-9fb1-6bc13ea3c5aa.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28717%2C278%29&hash=473f8d5fe2bd6559507c978b5d667c9be882bb615e993363f3fc9df36f14c278,2025-02-25T05:31:00Z,,Der Thüringer Ort Dillstädt galt als CDU-Hochburg. Bis zur Bundestagswahl 2025: Fast jeder Zweite der rund 740 Bewohner machte am Sonntag sein Kreuz bei der AfD. Warum gerade in Ostdeutschland die Pa… [+6257 chars],,de,'Schatten'
https://www.stern.de/gesellschaft/regional/bayern/wettervorhersage--leichter-regen-und-schauer-in-bayern---aber-auch-sonne-35496182.html,https://www.stern.de/gesellschaft/regional/bayern/wettervorhersage--leichter-regen-und-schauer-in-bayern---aber-auch-sonne-35496182.html,0,www.stern.de,Wettervorhersage: Leichter Regen und Schauer in Bayern - aber auch Sonne,München (lby) - Auf dem Weg nach draußen können die Bayern ihren Regenschirm wieder mitnehmen - nasses Wetter ist in Sicht. Bereits für den Dienstagabend,https://image.stern.de/35496184/t/qi/v1/w1440/r1.7778/-/25--awiryxmhkwv4axs2048jpeg---2930acb258a16d72.jpg,2025-02-25T05:38:36Z,https://web.archive.org/web/20250225055614/https://www.stern.de/gesellschaft/regional/bayern/wettervorhersage--leichter-regen-und-schauer-in-bayern---aber-auch-sonne-35496182.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Eine Regenjacke oder ein Regenschirm schaden in den nächsten Tagen sicherlich nicht. Es wird teilweise stürmisch und verbreitet nass in Bayern.
… [+1082 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/gewitter-moeglich--wechselhaftes-wetter-in-rheinland-pfalz-und-saarland-35496230.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/gewitter-moeglich--wechselhaftes-wetter-in-rheinland-pfalz-und-saarland-35496230.html,0,www.stern.de,Gewitter möglich: Wechselhaftes Wetter in Rheinland-Pfalz und Saarland,"Regen, Nebel und Glätte: Das Wetter in Rheinland-Pfalz und dem Saarland bleibt unbeständig. Wer Altweiber auf der Straße feiert, könnte einen Schirm gebrauchen.",https://image.stern.de/35496232/t/Jn/v1/w1440/r1.7778/-/25--rkww7qbl2hv9axs2048jpeg---b0642897a73ac506.jpg,2025-02-25T06:28:55Z,https://web.archive.org/web/20250225070458/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/gewitter-moeglich--wechselhaftes-wetter-in-rheinland-pfalz-und-saarland-35496230.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Regen, Nebel und Glätte: Das Wetter in Rheinland-Pfalz und dem Saarland bleibt unbeständig. Wer Altweiber auf der Straße feiert, könnte einen Sch… [+1432 chars]",,de,'Gewitter'
https://www.stern.de/news/fuer-mehr-artenschutz-35497396.html,https://www.stern.de/news/fuer-mehr-artenschutz-35497396.html,0,www.stern.de,Für mehr Artenschutz,Aktivisten machen in Rom mit einem Flashmob auf die Gefährdung von Tierarten durch Klimawandel und Umweltverschmutzung aufmerksam. In der italienischen Hauptstadt sucht die UN-Biodiversitätskonferenz COP16 nach Möglichkeiten zur Finanzierung von Artenschutzpr…,https://image.stern.de/35497398/t/v3/v1/w1440/r1.7778/-/25--fuer-mehr-artenschutz---d0ff4421351adc35.jpg,2025-02-25T11:00:58Z,,"Stern +stern+ zur BundestagswahlJetzt 8 statt 4 Wochen für nur 1  
Jetzt testen
Bereits registriert?Hier anmelden",,de,'Klimawandel'
https://www.tagesspiegel.de/gesundheit/klimawandel-personalmangel-uberalterung-who-warnt-vor-langfristiger-gesundheitskrise-in-europa-13273060.html,https://www.tagesspiegel.de/gesundheit/klimawandel-personalmangel-uberalterung-who-warnt-vor-langfristiger-gesundheitskrise-in-europa-13273060.html,0,www.tagesspiegel.de,"Klimawandel, Personalmangel, Überalterung: WHO warnt vor langfristiger Gesundheitskrise in Europa",Auch das Wohlergehen von Heranwachsenden löst Besorgnis aus. Laut dem Europäischen Gesundheitsbericht kämpft jeder fünfte Jugendliche derzeit mit psychischen Problemen. Zudem stellt Übergewicht ein Problem dar.,https://www.tagesspiegel.de/images/13074853/alternates/BASE_16_9_W1400/1740490819000/who.jpeg,2025-02-25T13:54:53Z,,"Die Weltgesundheitsorganisation WHO warnt vor einer langfristigen Gesundheitskrise in Europa. Trotz einiger Fortschritte gingen in der Region, die lange als weltweit führend bei der medizinischen Ver… [+3482 chars]",,de,'Klimawandel'
https://www.sueddeutsche.de/wissen/trump-klimawandel-hoax-ipcc-weltklimarat-li.3209238,https://www.sueddeutsche.de/wissen/trump-klimawandel-hoax-ipcc-weltklimarat-li.3209238,0,www.sueddeutsche.de,"Erderwärmung: Wie die USA, Saudi-Arabien und andere den Weltklimarat bremsen","US-Wissenschaftler dürfen nicht mehr zu Treffen reisen, Staaten wie Saudi-Arabien wollen Berichte zur Erderwärmung verschieben.",https://www.sueddeutsche.de/2025/02/25/ad9e7ab2-1518-48f4-becb-b654e2680edc.jpeg?q=60&fm=webp&width=1200&rect=0%2C154%2C3000%2C1687,2025-02-25T14:04:21Z,http://archive.md/20250225145321/https://www.sueddeutsche.de/wissen/trump-klimawandel-hoax-ipcc-weltklimarat-li.3209238,"25. Februar 2025, 15:04 UhrLesezeit: 3 Min.
US-Wissenschaftler dürfen nicht mehr zu Treffen reisen, Berichte sollen verschoben werden. Was kommt da auf die Forscher zu?
Von Michael Bauchmüller und … [+731 chars]",,de,'Erderwärmung'
https://www.focus.de/kultur/stars/vier-medaillen-bei-biathlon-wm-so-viel-preisgeld-kassiert-franziska-preuss_6ed81719-b39d-4bfa-95bf-91107a5ebe7d.html,https://www.focus.de/kultur/stars/vier-medaillen-bei-biathlon-wm-so-viel-preisgeld-kassiert-franziska-preuss_6ed81719-b39d-4bfa-95bf-91107a5ebe7d.html,0,www.focus.de,Stellt Konkurrenz in den Schatten - Vier Medaillen bei Biathlon-WM: So viel Preisgeld kassiert Franziska Preuß,Franziska Preuß glänzt bei der Biathlon-WM mit vier Medaillen. Auch in Sachen Preisgeld triumphiert die deutsche Wintersportlerin.,https://quadro.burda-forward.de/ctf/fc05f3a4-67a5-4c68-b3f2-4ec674a02056.058f9a98-cb4f-46b2-8de0-01d6ca766670.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28280%2C151%29&hash=4d6aed37fc8044a46b648a8fae1419f2019ca0c10c7b79cbe9b0f08206d35271,2025-02-25T14:56:00Z,,"Franziska Preuß (30) war die herausragende Athletin der diesjährigen Biathlon-WM 2025 in Lenzerheide. Mit Gold in der Verfolgung, Silber im Sprint sowie Bronze in der Mixed- und Single-Mixed-Staffel … [+1904 chars]",,de,'Schatten'
https://www.welt.de/regionales/hamburg/article255537132/Klimaanpassungsstrategie-Die-weltweit-angestrebte-Begrenzung-auf-1-5-Grad-haben-wir-laengst-ueberschritten.html,https://www.welt.de/regionales/hamburg/article255537132/Klimaanpassungsstrategie-Die-weltweit-angestrebte-Begrenzung-auf-1-5-Grad-haben-wir-laengst-ueberschritten.html,0,www.welt.de,"„Die weltweit angestrebte Begrenzung auf 1,5 Grad haben wir längst überschritten“","Hamburg hat ehrgeizige Klimaziele. Doch die reichen nicht mehr, um aufzuhalten, wofür es zu spät ist. Der Klimawandel sei längst in der Hansestadt spürbar, sagt Umweltsenator Kerstan. Die Stadt hat deshalb eine Strategie zum Umgang mit den Folgen erarbeitet.",https://img.welt.de/img/regionales/hamburg/mobile255537130/1237932477-ci16x9-w1200/Starkregen-in-Hamburg.jpg,2025-02-25T15:01:26Z,,"Hamburg hat ehrgeizige Klimaziele. Doch die reichen nicht mehr, um aufzuhalten, wofür es zu spät ist. Der Klimawandel sei längst in der Hansestadt spürbar, sagt Umweltsenator Kerstan. Die Stadt hat d… [+3828 chars]",,de,'Klimawandel'
https://www.sueddeutsche.de/projekte/artikel/kultur/soeder-merz-cdu-csu-frauen-selfie-instagram-e756026/,https://www.sueddeutsche.de/projekte/artikel/kultur/soeder-merz-cdu-csu-frauen-selfie-instagram-e756026/,0,www.sueddeutsche.de,"Frauen in der Politik: Martin und Markus, Alexander und Carsten, Friedrich und Thorsten","Nicht einmal der Schatten einer Frau ist zu sehen: Die Unionsspitzen beraten ersichtlich gut gelaunt im Adenauer-Haus über die Zukunft des Landes – und erinnern dabei daran, wie schnell es wieder in die Vergangenheit gehen kann.","https://www.sueddeutsche.de/projekte/artikel/kultur/soeder-merz-cdu-csu-frauen-selfie-instagram-e756026/09521e792845d5518c546618b58c6ef8e1ae67e03b9b5b805c1e159807c2f363_w2400_h1256_r663,0,1824,955_oszplus_q70.jpg",2025-02-25T15:04:00Z,http://archive.md/20250225152718/https://www.sueddeutsche.de/projekte/artikel/kultur/soeder-merz-cdu-csu-frauen-selfie-instagram-e756026/,"Man möchte ja aus den unterschiedlichsten Gründen gerade eine Zeitmaschine besitzen, mit der man sich in die Vergangenheit zurückbeamen kann. Weil es keine gibt, nicht mal eine Operation Warp Speed, … [+316 chars]",,de,'Schatten'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/klimawandel--hamburg-will-sich-besser-auf-den-klimawandel-vorbereiten-35498708.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/klimawandel--hamburg-will-sich-besser-auf-den-klimawandel-vorbereiten-35498708.html,0,www.stern.de,Klimawandel: Hamburg will sich besser auf den Klimawandel vorbereiten,"Extremer Starkregen hat viele Straßen in Hamburg überschwemmt und Wohnungen, Keller und Tiefgaragen unter Wasser gesetzt. Auch in Zukunft wird die Stadt mit den Folgen des Klimawandels kämpfen.",https://image.stern.de/35498710/t/N_/v1/w1440/r1.7778/-/25--ujqkk64wvvv9axs2048jpeg---ff9cba92e8fbd611.jpg,2025-02-25T15:40:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Extremer Starkregen hat viele Straßen in Hamburg überschwemmt und Wohnungen, Keller und Tiefgaragen unter Wasser gesetzt. Auch in Zukunft wird di… [+2191 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2025-02/25/hamburg-will-sich-besser-auf-den-klimawandel-vorbereiten,https://www.zeit.de/news/2025-02/25/hamburg-will-sich-besser-auf-den-klimawandel-vorbereiten,0,www.zeit.de,Klimawandel: Hamburg will sich besser auf den Klimawandel vorbereiten,Hier finden Sie Informationen zu dem Thema „Klimawandel“. Lesen Sie jetzt „Hamburg will sich besser auf den Klimawandel vorbereiten“.,https://img.zeit.de/news/2025-02/25/hamburg-will-sich-besser-auf-den-klimawandel-vorbereiten-image-group/wide__1300x731,2025-02-25T15:40:36Z,,Die Stadt Hamburg möchte sich besser auf die Folgen des Klimawandels vorbereiten. Dazu hat der Hamburger Senat eine neue Strategie zur Klimaanpassung beschlossen. «Das Wetter wird immer extremer und … [+2264 chars],,de,'Hitze'
https://www.zeit.de/news/2025-02/25/weichmacher-in-sonnencreme-behoerden-wollen-druck-erhoehen,https://www.zeit.de/news/2025-02/25/weichmacher-in-sonnencreme-behoerden-wollen-druck-erhoehen,0,www.zeit.de,Gesundheit: Weichmacher in Sonnencreme - Behörden wollen Druck erhöhen,Hier finden Sie Informationen zu dem Thema „Gesundheit“. Lesen Sie jetzt „Weichmacher in Sonnencreme - Behörden wollen Druck erhöhen“.,https://img.zeit.de/news/2025-02/25/weichmacher-in-sonnencreme-behoerden-wollen-druck-erhoehen-image-group/wide__1300x731,2025-02-25T16:47:58Z,,"Nach dem Fund von gesundheitsgefährdenden Weichmachern in Sonnencremes wollen die Behörden den Druck auf die Industrie erhöhen. Hersteller sollen zunächst auf freiwilliger Basis dafür sorgen, dass di… [+3407 chars]",,de,'Sonnencreme'
https://www.jungewelt.de/artikel/494815.wahlnachlese-der-klimawandel-trifft-immer-die-armen.html,https://www.jungewelt.de/artikel/494815.wahlnachlese-der-klimawandel-trifft-immer-die-armen.html,0,www.jungewelt.de,Wahlnachlese: »Der Klimawandel trifft immer die Armen«,"Die neue, vermutlich unionsgeführte Bundesregierung bedeutet auch, dass eine rückwärtsgewandte Energie- und Klimapolitik gemacht wird, wogegen Verbände laut protestieren werden, sagt Julian Smaluhn von Robin Wood e. V.",https://www.jungewelt.de/img/1100/205907.jpg,2025-02-25T18:43:00Z,,"Eine vermutlich »schwarz-rote« Regierungskoalition nach der Bundestagswahl am Sonntag solle den sozial-ökologischen Umbau in Industrie und Verkehr vorantreiben, fordert Ihre Organisation Robin Wood. … [+3794 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2025-02/26/rostocker-buergerschaft-beraet-ueber-klimaschutzziel-2035,https://www.zeit.de/news/2025-02/26/rostocker-buergerschaft-beraet-ueber-klimaschutzziel-2035,0,www.zeit.de,Klimawandel: Rostocker Bürgerschaft berät über Klimaschutzziel 2035,Hier finden Sie Informationen zu dem Thema „Klimawandel“. Lesen Sie jetzt „Rostocker Bürgerschaft berät über Klimaschutzziel 2035“.,https://img.zeit.de/news/2025-02/26/rostocker-buergerschaft-beraet-ueber-klimaschutzziel-2035-image-group/wide__1300x731,2025-02-26T02:30:40Z,,"Die Rostocker Bürgerschaft debattiert bei ihrer Sitzung heute (Beginn 16.00 Uhr) über den beschlossenen Zeitplan für die Klimaschutzziele der Hansestadt. Es liegt ein Antrag der BSW vor, die eine Rüc… [+1088 chars]",,de,'Klimawandel'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/klimawandel--rostocker-buergerschaft-beraet-ueber-klimaschutzziel-2035-35499314.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/klimawandel--rostocker-buergerschaft-beraet-ueber-klimaschutzziel-2035-35499314.html,0,www.stern.de,Klimawandel: Rostocker Bürgerschaft berät über Klimaschutzziel 2035,Rostock (mv) - Die Rostocker Bürgerschaft debattiert bei ihrer Sitzung heute (Beginn 16.00 Uhr) über den beschlossenen Zeitplan für die Klimaschutzziele,https://image.stern.de/6681672/t/nx/v6/w1440/r1.7778/-/video-fallback-image.png,2025-02-26T02:30:40Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Stadt will bis 2035 klimaneutral sein. Das ist ehrgeizig. Das Thema beschäftigt die Bürgerschaft.
Die Rostocker Bürgerschaft debattiert bei … [+1205 chars]",,de,'Klimawandel'
https://noe.orf.at/stories/3294700/,https://noe.orf.at/stories/3294700/,0,noe.orf.at,Innenstadt bis zu acht Grad wärmer als Umland,"Der Klimawandel wirkt sich besonders auf das Klima in Städten aus, da sich der urbane Raum meist stärker aufheizt als das Umland. Die Landeshauptstadt St. Pölten hat eine Analyse in Auftrag gegeben, die das Stadtklima detailliert erforscht hat. Nun gibt es Er…",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F08%2F82%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2524574_master_967082_franziskanerkirche_domkirche_st_poelten_241104_01_coe.jpg%3Fs%3Dd277f90284b31ea06bfa90653b7f6c7acb680e7c,2025-02-26T05:23:43Z,,"Der aktuell zu Ende gehende Winter sei von Rekordtrockenheit und überdurchschnittlichen Temperaturen geprägt, so Matthias Ratheiser, Geschäftsführer der Firma Weatherpark, die für die Stadt St. Pölte… [+1595 chars]",,de,'Klimawandel'
https://www.spektrum.de/podcast/klimawandel-revolution-in-der-klimaforschung/2254750,https://www.spektrum.de/podcast/klimawandel-revolution-in-der-klimaforschung/2254750,0,www.spektrum.de,Revolution in der Klimaforschung?,Wetter und Klima sind zwei unterschiedliche Paar Schuhe. Aber wie wirkt sich der Klimawandel auf einzelne Extremwetterereignisse aus? ️,https://static.spektrum.de/fm/912/f1920x1080/AdobeStock_379765381.jpeg,2025-02-26T07:14:00Z,,"Ein Podcast von 
Die Brände Anfang des Jahres in Kalifornien, die Überflutungen im vergangenen Jahr in Österreich, die Trockenheit in Südeuropa  – bei diesen Extremwetterereignissen sprechen wir oft… [+1218 chars]",,de,'Klimawandel'
https://www.stern.de/gesundheit/allergien--ueberraschende-folgen-des-klimawandels-fuer-allergiker-34453540.html,https://www.stern.de/gesundheit/allergien--ueberraschende-folgen-des-klimawandels-fuer-allergiker-34453540.html,0,www.stern.de,Pollen auf dem Vormarsch: Klimawandel sorgt bei Allergikern für böse Überraschungen,"Neue Allergien, schlechtere Schulnoten und Probleme bei Gewitter? Worauf sich Allergiker, aber auch bislang Gesunde, aufgrund des Klimawandels einstellen müssen.",https://image.stern.de/35499872/t/8p/v2/w1440/r1.7778/-/pollen-allergie.jpg,2025-02-26T09:27:00Z,,"Stern plusstern+ zur BundestagswahlJetzt 8 statt 4 Wochen für nur 1  
Jetzt testen
Bereits registriert?Hier anmelden",,de,'Gewitter'
https://www.welt.de/wissenschaft/article255536942/Sternenhimmel-im-Maerz-Erst-verfinstert-sich-der-Mond-dann-die-Sonne.html,https://www.welt.de/wissenschaft/article255536942/Sternenhimmel-im-Maerz-Erst-verfinstert-sich-der-Mond-dann-die-Sonne.html,0,www.welt.de,"Erst verdunkelt sich der Mond, dann die Sonne","Im März beginnt offiziell der Frühling, damit droht allerdings auch die Umstellung auf die Sommerzeit. Zuvor findet aber eine totale Mondfinsternis statt, und eine partielle Sonnenfinsternis ist ebenfalls zu beobachten – besonders gut im Norden.",https://img.welt.de/img/wissenschaft/mobile255544218/5217939547-ci16x9-w1200/Partielle-Mondfinsternis-ueber-Brandenburg.jpg,2025-02-26T10:11:49Z,,"Im März beginnt offiziell der Frühling, damit droht allerdings auch die Umstellung auf die Sommerzeit. Zuvor findet aber eine totale Mondfinsternis statt, und eine partielle Sonnenfinsternis ist eben… [+2746 chars]",,de,'Sonne'
https://t3n.de/news/steigender-strombedarf-nicht-nur-ki-und-rechenzentren-sind-treiber-1674894/,https://t3n.de/news/steigender-strombedarf-nicht-nur-ki-und-rechenzentren-sind-treiber-1674894/,0,t3n.de,Steigender Strombedarf: Nicht nur KI und Rechenzentren sind Treiber,"Die Energiebranche muss sich künftig mit einem Ausgleich zwischen dem großen Strombedarf aus dem KI-Sektor und dem fortschreitenden Klimawandel auseinandersetzen. Dabei zeigt sich ein kaum beachtetes Bild, welche Länder den Strombedarf antreiben werden.weiter…",https://t3n.de/news/wp-content/uploads/2024/09/openai-kraftwerke.jpg,2025-02-26T10:30:48Z,https://web.archive.org/web/20250228104054/https://t3n.de/news/steigender-strombedarf-nicht-nur-ki-und-rechenzentren-sind-treiber-1674894/,"Einem neuen Bericht der Internationalen Energieagentur zufolge stieg der Strombedarf im Jahr 2024 um 4,3 Prozent und wird bis 2027 weiterhin jährlich um jeweils fast 4 Prozent wachsen. Das sind Zahle… [+5519 chars]",,de,'Klimawandel'
https://science.orf.at/stories/3229063/,https://science.orf.at/stories/3229063/,0,science.orf.at,Milzbrand bleibt für Mensch und Tier gefährlich,"Historische Vorkommen des Milzbrand-Erregers Bacillus anthracis, der zu schweren Infektionen bei Tieren und Menschen führt, können durch den Klimawandel und menschliche Aktivitäten reaktiviert werden. Auf diese Gefahr weist ein Forschungsteam nun hin. Denn se…",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Ftube%2Fscience%2Fimages%2Fog-fallback.jpg%3Fs%3D9468ebfda8d575e29237d4fe069891178635d8e1,2025-02-26T10:45:27Z,,Milzbrand (Anthrax) ist vor allem eine Erkrankung von Huftieren wie Rindern oder Schafen und wird vom Erreger B. anthracis verursacht. Die Krankheit kann aber auch Menschen betreffen und tödlich verl… [+1286 chars],,de,'Klimawandel'
https://www.tagesspiegel.de/wirtschaft/allianz-vorstand-sommerfeld-uber-betrugsversuche-beulen-in-die-motorhaube-geklopft-und-als-hagelschaden-deklariert-13217296.html,https://www.tagesspiegel.de/wirtschaft/allianz-vorstand-sommerfeld-uber-betrugsversuche-beulen-in-die-motorhaube-geklopft-und-als-hagelschaden-deklariert-13217296.html,0,www.tagesspiegel.de,Allianz-Vorstand Sommerfeld über Betrugsversuche: „Beulen in die Motorhaube geklopft und als Hagelschaden deklariert“,Frank Sommerfeld koordiniert bei der Allianz Schäden an Haus und Auto. Vor welche Aufgaben ihn der Klimawandel stellt – und wer das alles bezahlen soll. Ein Gespräch.,https://www.tagesspiegel.de/images/13219852/alternates/BASE_16_9_W1400/1739801356000/a-berschwemmungen-und-zersta-rung-durch-das-tief-bernd-18-07-2021-eu-deu-deutschland-rheinland-pfalz-ahrweiler-aufr.jpeg,2025-02-26T13:49:24Z,http://archive.md/20250227044752/https://www.tagesspiegel.de/wirtschaft/allianz-vorstand-sommerfeld-uber-betrugsversuche-beulen-in-die-motorhaube-geklopft-und-als-hagelschaden-deklariert-13217296.html,"Herr Sommerfeld, Sie sind bei der Allianz zuständig, wenn es darum geht, Häuser oder Autos gegen Schäden zu versichern. Haben Sie bei den Bildern der verbrannten Häuser aus Los Angeles gedacht, gut, … [+533 chars]",,de,'Klimawandel'
https://www.spektrum.de/news/atlantische-umwaelzzirkulation-wind-verhindert-kollaps-der-amoc/2255002,https://www.spektrum.de/news/atlantische-umwaelzzirkulation-wind-verhindert-kollaps-der-amoc/2255002,0,www.spektrum.de,Atlantische Umwälzzirkulation: Wind verhindert wohl vollständigen Kollaps der AMOC,Simulationen des atlantischen Strömungssystems bestätigen dessen Abschwächung im Klimawandel. Doch selbst in extremen Szenarien bleibt ein Rest von Europas »Fernheizung« erhalten.,https://static.spektrum.de/fm/912/f1920x1080/smd_hyperwall_gulf_sst14.27000_print.jpg,2025-02-26T16:00:00Z,http://archive.md/20250226162418/https://www.spektrum.de/news/atlantische-umwaelzzirkulation-wind-verhindert-kollaps-der-amoc/2255002,"Der vom Wind angetriebene Teil des Strömungssystems des Nordatlantiks, das warmes Wasser nach Europa führt, ist in Modellen auch unter extremen Klimawandelszenarien stabil. Dadurch wird ein völliger … [+2532 chars]",,de,'Klimawandel'
